TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-20 13:03:02.183,0.7993642,0.38283008,1.1643302,0.79930574,0.8631832,-0.26698783,0.19852282,0.72429264,1.0819058,-0.15142138,0.15687889,1.1437894,0.83371365,-0.20728895,0.40872914,0.6563119,0.6233647,-0.47939372,-0.019076854,0.220754,871.13556,802.6374,691.02563,882.4176,846.9597,0.7713623046875,0.28607177734375,0.60430908203125,-3.162689208984375,2.6617431640625,4.725341796875,1,1.0,4.0,2.0,1.0,25.55
2019-05-20 13:03:03.192,0.5984107,0.38283008,1.1643302,0.9235719,0.96785975,-0.26698783,0.19852282,1.0528487,1.0167834,-0.15142138,0.15687889,1.0685395,0.75398,-0.20728895,0.40872914,0.69111437,0.67056215,-0.47939372,-0.019076854,0.12099147,847.3626,607.619,791.3553,843.73627,854.21246,0.7581787109375,0.29791259765625,0.60272216796875,1.487884521484375,2.5421142578125,0.8074951171875,1,1.0,2.0,1.0,1.0,25.55
2019-05-20 13:03:04.203,0.63602597,0.38283008,1.4551853,0.6890317,0.39958972,-0.26698783,0.84405243,0.43073738,0.72851115,-0.15142138,0.6682847,0.6630935,0.756789,-0.20728895,0.38460463,0.6569978,0.6575351,-0.47939372,0.3614767,0.24421029,850.58606,730.5128,785.31134,850.58606,903.36993,0.75054931640625,0.29681396484375,0.60247802734375,-1.1065673828125,3.30474853515625,4.358978271484375,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:05.231,0.5700061,0.38283008,1.3201892,0.44156468,0.4465213,-0.26698783,1.0877702,0.36462185,0.7312808,-0.15142138,0.9184734,0.54387575,0.707153,-0.20728895,0.53507614,0.5434753,0.56549096,-0.47939372,0.25095955,0.26564276,870.7326,959.3773,815.9341,857.03296,840.10986,0.7567138671875,0.28131103515625,0.58917236328125,0.5682373046875,5.809478759765625,5.405731201171875,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:06.244,0.5438663,0.38283008,1.8050234,0.20449342,0.345206,-0.26698783,1.024661,0.30535084,0.7495362,-0.15142138,0.9898055,0.55475885,0.7308148,-0.20728895,0.5978118,0.37373084,0.6692523,-0.47939372,0.34050968,0.053996533,865.89746,1012.1612,838.0952,855.82416,876.3736,0.77056884765625,0.27960205078125,0.591064453125,1.069183349609375,8.6431884765625,3.90289306640625,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:07.247,0.60981846,0.38283008,1.8430815,0.61921793,0.51088804,-0.26698783,0.8094502,0.27712387,1.050785,-0.15142138,0.8862211,0.72956085,0.8677841,-0.20728895,0.55605114,0.4793214,0.6642391,-0.47939372,0.24560407,0.08424112,857.8388,1051.6483,809.89014,850.58606,832.8571,0.733642578125,0.293701171875,0.6275634765625,-1.966400146484375,5.988922119140625,3.177642822265625,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:08.259,0.7365488,0.38283008,1.7821598,0.7618268,0.587463,-0.26698783,0.8170907,0.529934,1.0186049,-0.15142138,0.84451026,0.56329507,0.90459275,-0.20728895,0.67208153,0.40370023,0.5612807,-0.47939372,0.28142688,0.048978094,861.06226,1079.0476,792.96704,848.1685,867.9121,0.73541259765625,0.28070068359375,0.63018798828125,-0.91217041015625,4.942169189453125,4.246826171875,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:09.291,0.48772433,0.38283008,1.4435242,0.28862917,0.33413276,-0.26698783,1.1489866,0.63759804,0.8612362,-0.15142138,1.1530817,0.65395904,0.7340692,-0.20728895,0.7064334,0.47097567,0.6489099,-0.47939372,0.28598425,0.009765586,870.32965,628.1685,823.1868,865.89746,841.7216,0.7349853515625,0.29345703125,0.6365966796875,-1.09161376953125,4.0972900390625,3.8580322265625,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:10.304,0.6147803,0.38283008,1.4961718,0.6170007,0.6909247,-0.26698783,1.0933143,0.8593797,0.9092912,-0.15142138,1.1305056,0.6898271,0.75579107,-0.20728895,0.6130656,0.5297383,0.742742,-0.47939372,0.37423015,-0.027030159,884.43225,731.7216,889.67035,881.6117,877.98535,0.7183837890625,0.28790283203125,0.64288330078125,-0.755157470703125,5.031890869140625,4.254302978515625,1,1.0,2.0,1.0,1.0,25.52
2019-05-20 13:03:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:11.311,1.3968657,0.38283008,1.1951927,0.5069975,1.076171,-0.26698783,0.70561373,0.48834386,0.93916816,-0.15142138,0.6174056,0.15755238,0.84104705,-0.20728895,0.60208607,0.41489494,0.7006809,-0.47939372,0.2699838,-0.016621476,896.1172,1058.0952,25.384615,893.2967,847.76556,0.66632080078125,0.2647705078125,0.7080078125,-2.654266357421875,20.8154296875,0.82244873046875,1,1.0,2.0,4.0,1.0,25.52
2019-05-20 13:03:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:12.340,1.6754249,0.38283008,1.1951927,0.5069975,1.3398087,-0.26698783,0.70561373,0.48834386,0.80447334,-0.15142138,0.6174056,0.15755238,0.8301868,-0.20728895,0.60208607,0.41489494,0.6506612,-0.47939372,0.2699838,-0.016621476,839.707,967.03296,742.1978,850.18317,863.47986,0.647216796875,0.262939453125,0.7310791015625,-2.28790283203125,3.985137939453125,3.33465576171875,1,1.0,2.0,2.0,1.0,25.52
2019-05-20 13:03:13.358,0.29946294,0.38283008,1.1951927,0.521329,0.5403444,-0.26698783,0.70561373,0.50881004,0.623176,-0.15142138,0.6174056,1.0012283,0.7436811,-0.20728895,0.60208607,0.40618432,0.75172925,-0.47939372,0.2699838,0.16478844,839.304,1650.0,813.1135,847.76556,882.01465,0.64166259765625,0.23333740234375,0.73419189453125,-2.848663330078125,3.955230712890625,4.104766845703125,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:14.376,0.54311293,0.38283008,1.4190136,0.38267952,0.39663377,-0.26698783,1.298853,0.42331982,0.776501,-0.15142138,1.0505642,1.0640491,0.74542123,-0.20728895,1.0200632,0.44580495,0.63244724,-0.47939372,0.57837486,0.09889854,851.39197,25.384615,859.45056,855.42126,852.1978,0.64849853515625,0.240234375,0.7274169921875,-2.041168212890625,4.0374755859375,4.329071044921875,1,1.0,4.0,1.0,1.0,25.50
2019-05-20 13:03:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:03:15.392,0.8729346,0.38283008,1.4584181,0.5302891,0.68530107,-0.26698783,1.23358,0.6648894,0.7785518,-0.15142138,1.0760511,0.82021976,0.75864834,-0.20728895,1.0913266,0.5160339,0.59494305,-0.47939372,0.60203177,0.10698099,840.5128,676.52014,792.5641,848.97437,811.50183,0.6336669921875,0.24298095703125,0.7427978515625,-1.21124267578125,3.78326416015625,3.2000732421875,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:16.424,0.7600768,0.38283008,1.4411947,0.5972267,0.6942605,-0.26698783,1.0210726,0.620293,0.73005843,-0.15142138,0.9661529,0.6094255,0.7812584,-0.20728895,1.074876,0.38299128,0.4441853,-0.47939372,0.5356637,0.009425281,862.674,976.7033,868.71796,855.42126,798.60803,0.64849853515625,0.2159423828125,0.7349853515625,-2.100982666015625,4.32159423828125,3.551483154296875,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:17.470,0.4693483,0.38283008,1.4411947,0.28444767,0.48868594,-0.26698783,1.0210726,0.25675705,0.5975607,-0.15142138,0.9661529,0.42270756,0.761491,-0.20728895,1.074876,0.3175617,0.328438,-0.47939372,0.5356637,0.021351542,854.21246,968.24176,852.1978,854.61536,841.31866,0.64935302734375,0.2337646484375,0.72821044921875,-0.142059326171875,4.299163818359375,3.641204833984375,1,1.0,2.0,4.0,1.0,25.50
2019-05-20 13:03:18.477,0.4067257,0.38283008,1.4448476,0.16065861,-0.035956003,-0.26698783,0.937123,0.4874774,0.5075353,-0.15142138,1.2267153,0.40064162,0.69322217,-0.20728895,1.1549563,0.37573063,0.39769804,-0.47939372,0.5935212,0.24393624,839.304,1093.956,838.49817,855.42126,862.27106,0.6514892578125,0.23681640625,0.73046875,-1.375732421875,3.177642822265625,3.132781982421875,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:19.489,0.33460584,0.38283008,1.2362508,0.18686664,0.18880993,-0.26698783,0.89982736,0.45176768,0.76697457,-0.15142138,1.2267153,0.53592217,0.7726697,-0.20728895,0.99343187,0.41181394,0.52901393,-0.47939372,0.563808,0.14410304,857.8388,749.85345,816.337,839.707,867.9121,0.650146484375,0.22216796875,0.72552490234375,-1.21124267578125,4.104766845703125,3.611297607421875,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:20.494,0.25002584,0.38283008,1.282593,0.43049297,0.59236383,-0.26698783,0.90963054,0.5800267,0.7688235,-0.15142138,1.0428298,0.58283883,0.8449463,-0.20728895,0.8962941,0.4463018,0.50274915,-0.47939372,0.6722627,0.021494381,844.5421,944.87177,869.12085,866.7033,861.06226,0.64703369140625,0.22222900390625,0.7318115234375,-1.368255615234375,4.403839111328125,4.643096923828125,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:21.514,0.23398086,0.38283008,1.1919372,0.09123083,0.47762182,-0.26698783,0.8372134,0.30386463,0.5858194,-0.15142138,0.995025,0.6605347,0.69710577,-0.20728895,0.69269955,0.41088888,0.322787,-0.47939372,0.4344146,-0.04390666,856.63007,1018.60803,848.1685,863.8828,855.42126,0.6495361328125,0.246826171875,0.7200927734375,2.011260986328125,6.108551025390625,4.792633056640625,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:22.544,0.22912493,0.38283008,1.3367283,0.22813569,0.43152258,-0.26698783,1.0323303,0.3367423,0.62121,-0.15142138,0.880792,0.65527743,0.78356206,-0.20728895,0.7712398,0.32822493,0.46048847,-0.47939372,0.4563592,-0.06624103,847.3626,1094.762,843.73627,859.0476,860.65936,0.64971923828125,0.22650146484375,0.734130859375,-1.891632080078125,4.0374755859375,5.001983642578125,1,1.0,2.0,1.0,1.0,25.50
2019-05-20 13:03:23.561,0.46601495,0.38283008,1.3577335,0.22996375,0.41155624,-0.26698783,0.93896705,0.32200223,0.7435088,-0.15142138,1.0218624,0.62381667,0.7844257,-0.20728895,0.81364936,0.3712243,0.5336833,-0.47939372,0.5018172,-0.004272944,852.6007,1089.1208,859.0476,851.79486,843.3333,0.64501953125,0.2227783203125,0.7188720703125,-0.635528564453125,5.4730224609375,4.538421630859375,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:24.585,0.29178873,0.38283008,1.082127,0.07419168,0.47622976,-0.26698783,0.72546554,-7.6471997E-4,0.86049557,-0.15142138,1.0919888,0.60409886,0.6521837,-0.20728895,0.70116735,0.30990443,0.5801203,-0.47939372,0.40885752,0.030943511,843.73627,1049.2307,836.08057,855.42126,867.1062,0.64385986328125,0.23187255859375,0.73004150390625,-1.4056396484375,3.940277099609375,3.895416259765625,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:25.608,0.2347039,0.38283008,0.87464887,0.17083341,0.4367714,-0.26698783,0.73626494,0.1671376,0.850745,-0.15142138,0.86126643,0.4469194,0.7143448,-0.20728895,0.71708035,0.3404331,0.5902658,-0.47939372,0.3483391,-0.026802618,872.3443,1031.9048,846.1539,856.2271,827.619,0.6434326171875,0.2293701171875,0.73724365234375,-1.801910400390625,5.181427001953125,3.48419189453125,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:26.632,0.05151336,0.38283008,1.0824174,0.19516149,0.29459944,-0.26698783,0.7354587,0.18613367,0.6947606,-0.15142138,0.90285397,0.53996587,0.6789952,-0.20728895,0.78159475,0.3109981,0.5108783,-0.47939372,0.28339833,-0.04933671,859.0476,1643.956,580.2198,861.06226,850.58606,0.4248046875,0.35650634765625,0.87713623046875,7.170257568359375,2.400054931640625,8.785247802734375,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:27.650,1.1854136,0.38283008,1.2402308,0.74887747,0.23051263,-0.26698783,0.6296233,0.28188854,0.7426271,-0.15142138,0.7008414,0.7144867,0.8003735,-0.20728895,0.66604334,0.3120072,0.5044101,-0.47939372,0.30511072,0.0925482,870.7326,345.31134,1095.5677,858.6447,842.52747,0.6544189453125,0.2249755859375,0.74560546875,-3.648681640625,1.203765869140625,10.7965087890625,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:28.667,1.5845315,0.38283008,1.2402308,1.0505363,0.43650126,-0.26698783,0.6296233,0.52992356,0.62579006,-0.15142138,0.7008414,0.64217097,0.86180496,-0.20728895,0.66604334,0.40178627,0.53668535,-0.47939372,0.30511072,0.21087563,832.8571,978.71796,915.4579,842.9304,865.4945,0.71337890625,0.1282958984375,0.7191162109375,-4.344024658203125,3.12530517578125,4.598236083984375,1,1.0,4.0,1.0,1.0,25.48
2019-05-20 13:03:29.680,0.66792226,0.38283008,1.2402308,0.56265444,0.4487301,-0.26698783,0.6296233,0.33404326,0.8070097,-0.15142138,0.7008414,0.81221205,0.7712563,-0.20728895,0.66604334,0.42536438,0.14712481,-0.47939372,0.30511072,0.16471381,832.4542,814.3223,921.9048,845.7509,836.8865,0.65582275390625,0.21441650390625,0.73193359375,-1.83929443359375,5.106658935546875,3.51409912109375,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:30.688,0.63141674,0.38283008,1.3140727,0.10900671,0.27256507,-0.26698783,0.70862234,0.5849699,0.70337844,-0.15142138,0.5735373,0.8875056,0.7073895,-0.20728895,0.82633924,0.45462263,0.27485952,-0.47939372,0.21135603,0.16701336,849.7802,979.92676,895.7143,844.94507,829.6337,0.6468505859375,0.1962890625,0.7418212890625,-2.235565185546875,4.987030029296875,2.983245849609375,1,1.0,1.0,1.0,1.0,25.48
2019-05-20 13:03:31.735,0.47214043,0.38283008,1.1476942,0.017232962,0.28084683,-0.26698783,0.3301937,0.3335202,0.88774866,-0.15142138,0.52643234,0.67988807,0.67641705,-0.20728895,0.78163874,0.45300382,0.21215232,-0.47939372,0.20725964,0.19250315,954.94507,741.39197,4.029304,970.2564,873.95605,0.2430419921875,0.27056884765625,0.9400634765625,-5.106658935546875,83.40377807617188,-55.619964599609375,1,1.0,2.0,1.0,1.0,25.48
2019-05-20 13:03:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:03:32.752,0.5035367,0.38283008,1.1606612,0.21133061,0.5101277,-0.26698783,0.1840727,0.2828538,0.77624995,-0.15142138,0.49942824,0.39313662,0.76368797,-0.20728895,0.71270746,0.52620745,0.07171314,-0.47939372,0.25401735,0.19177045,856.2271,396.0806,1076.227,872.74725,885.2381,-0.079345703125,0.18524169921875,0.93426513671875,-10.1385498046875,-29.660491943359375,47.32818603515625,1,1.0,4.0,1.0,1.0,25.48
2019-05-20 13:03:33.784,1.2920084,0.38283008,1.1606612,1.2488908,0.73461574,-0.26698783,0.1840727,0.8277951,0.9278232,-0.15142138,0.49942824,0.8531814,0.63070446,-0.20728895,0.71270746,0.6875241,0.03311785,-0.47939372,0.25401735,0.4530796,852.6007,22.564102,784.10254,862.674,859.0476,0.048583984375,0.09844970703125,0.9610595703125,-6.08612060546875,3.880462646484375,12.762908935546875,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:34.799,1.2503699,0.38283008,1.1606612,1.2129325,0.59436035,-0.26698783,0.1840727,0.64817274,0.7453165,-0.15142138,0.49942824,0.5065797,0.48094383,-0.20728895,0.71270746,0.73198384,0.06787735,-0.47939372,0.25401735,0.46554276,835.2747,1650.0,923.5165,855.0183,814.3223,-0.276123046875,0.0958251953125,0.95245361328125,-1.54022216796875,26.370697021484375,5.81695556640625,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:35.822,1.7213262,0.38283008,1.1606612,0.6790055,0.24573189,-0.26698783,0.1840727,0.09417625,0.5819541,-0.15142138,0.49942824,0.6304249,0.89122266,-0.20728895,0.71270746,1.0612149,0.82627314,-0.47939372,0.25401735,1.1395484,857.03296,983.1502,1028.6813,859.0476,808.2784,-0.38677978515625,0.1123046875,0.906005859375,0.829925537109375,5.323486328125,6.018829345703125,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:03:36.830,1.7911482,0.38283008,1.8391806,1.0051389,0.76737845,-0.26698783,0.89976573,0.6777182,0.9670785,-0.15142138,0.9206232,1.0230819,1.0963308,-0.20728895,0.44921988,1.1302927,1.1235974,-0.47939372,-0.24956295,1.2132502,907.8022,1114.9084,925.9341,928.3516,861.4652,-0.15875244140625,0.159912109375,0.94482421875,-6.02630615234375,-19.028472900390625,6.3104248046875,1,1.0,2.0,1.0,1.0,25.47
2019-05-20 13:03:37.844,1.5902052,0.38283008,2.0180824,1.2284744,1.0492281,-0.26698783,1.0518,0.9260741,0.9664025,-0.15142138,1.0036991,1.0084777,1.1518823,-0.20728895,0.5023693,1.2075424,1.3834798,-0.47939372,-0.09802022,1.235212,790.14655,1181.7949,752.674,836.4835,803.0403,0.27996826171875,0.1829833984375,0.90850830078125,-7.379608154296875,0.710296630859375,8.74786376953125,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:03:38.862,1.5902052,0.38283008,2.0641775,1.7006589,1.0492281,-0.26698783,1.0646391,0.80449325,0.9664025,-0.15142138,0.9270456,0.813226,1.1518823,-0.20728895,0.6363002,0.6939819,1.3834798,-0.47939372,0.042837206,0.9308782,817.9487,858.6447,718.4249,824.3956,866.7033,0.539794921875,0.140625,0.86114501953125,-4.403839111328125,6.32537841796875,5.973968505859375,1,1.0,2.0,1.0,1.0,25.47
2019-05-20 13:03:39.878,1.575968,0.38283008,1.6507729,1.2720536,1.0557599,-0.26698783,0.8914281,0.89001167,1.0912107,-0.15142138,1.1391777,0.9106815,0.95581055,-0.20728895,0.64175606,0.6107277,0.7665926,-0.47939372,0.0024555095,0.49841553,799.81683,896.52014,697.47253,800.6227,860.2564,0.54931640625,0.07281494140625,0.7906494140625,-1.9140625,5.1739501953125,5.839385986328125,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:40.892,1.582488,0.38283008,1.6775748,1.5156056,0.9198034,-0.26698783,1.0158554,0.8011428,1.0843531,-0.15142138,1.261026,0.887649,0.5813742,-0.20728895,0.55660856,0.47290194,0.08012451,-0.47939372,-0.115498275,0.31012598,809.89014,875.56775,743.4066,819.5604,849.3773,0.60662841796875,0.09466552734375,0.7864990234375,-0.052337646484375,5.21881103515625,4.194488525390625,1,1.0,4.0,1.0,1.0,25.47
2019-05-20 13:03:41.923,1.3171164,0.38283008,1.3355055,1.4133959,0.8959273,-0.26698783,0.78174245,0.6159068,1.0910527,-0.15142138,0.9447579,0.79218423,0.6786499,-0.20728895,0.4884613,0.4207956,0.03603639,-0.47939372,-0.15240183,0.34201503,840.10986,651.13556,792.1612,821.978,857.8388,0.62615966796875,0.088134765625,0.76953125,-1.435546875,-4.9346923828125,3.865509033203125,1,1.0,2.0,1.0,1.0,25.47
2019-05-20 13:03:42.932,1.438364,0.38283008,1.4223621,1.43302,0.5373658,-0.26698783,0.73523754,0.5065202,0.95786446,-0.15142138,0.9934271,0.9260864,0.6269047,-0.20728895,0.5454848,0.34393033,-0.039227843,-0.47939372,0.30131713,0.301141,808.2784,979.5238,826.4103,823.5897,849.3773,0.60369873046875,0.0684814453125,0.7958984375,-2.22808837890625,-7.70111083984375,4.77020263671875,1,1.0,2.0,1.0,1.0,25.47
2019-05-20 13:03:43.958,1.3632368,0.38283008,1.1783373,1.2312145,0.51638114,-0.26698783,0.6831805,0.65220433,1.0988628,-0.15142138,0.9724496,1.0732344,0.70301676,-0.20728895,0.6379278,0.5233547,-0.058279466,-0.47939372,0.2536962,0.22658393,899.34064,823.5897,849.3773,886.8498,894.90845,0.521728515625,0.4542236328125,0.79730224609375,-6.228179931640625,6.98333740234375,-111.23245239257812,1,1.0,2.0,1.0,1.0,25.44
2019-05-20 13:03:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:44.989,1.2894843,0.38283008,1.1459495,1.0176207,0.6260265,-0.26698783,0.88334596,0.84600955,0.9853521,-0.15142138,0.93403536,0.9379353,0.7961566,-0.20728895,0.68925816,0.64233494,0.09736775,-0.47939372,0.09299888,0.15787339,970.2564,1046.8132,1125.7876,969.85345,860.2564,0.24615478515625,0.37493896484375,0.9031982421875,-11.417083740234375,40.741119384765625,35.477447509765625,1,1.0,2.0,1.0,1.0,25.44
2019-05-20 13:03:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:03:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
