TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-20 13:01:49.550,0.5828304,0.38283008,1.9706283,0.5465984,0.37889174,-0.26698783,1.1333365,0.10536231,0.6677211,-0.15142138,1.3313452,0.37293434,0.51436937,-0.20728895,0.68253165,0.3140385,0.04919049,-0.47939372,0.27654648,0.21674113,853.00366,816.337,795.38464,861.06226,838.9011,0.71435546875,0.116943359375,0.69287109375,-2.026214599609375,3.925323486328125,4.0972900390625,1,1.0,2.0,1.0,1.0,25.69
2019-05-20 13:01:50.556,0.5296277,0.38283008,1.6589489,0.6760476,0.3649669,-0.26698783,0.70271736,0.2027198,0.62985146,-0.15142138,0.98715335,0.562701,0.609677,-0.20728895,0.6607742,0.2793254,0.044735633,-0.47939372,0.19975457,0.14064755,868.315,729.304,796.99634,849.3773,826.0073,0.70458984375,0.11712646484375,0.69671630859375,-1.4056396484375,4.508514404296875,4.658050537109375,1,1.0,2.0,1.0,1.0,25.69
2019-05-20 13:01:51.566,0.68394184,0.38283008,1.2909418,0.68511856,0.52048147,-0.26698783,0.82147884,0.1658344,1.0509188,-0.15142138,1.1728337,0.5749823,0.62759525,-0.20728895,0.6230335,0.3233168,0.022579743,-0.47939372,0.2807787,0.13382249,850.989,337.65567,850.989,849.3773,848.1685,0.7872314453125,0.04254150390625,0.66162109375,-4.059906005859375,13.390960693359375,-4.194488525390625,1,1.0,2.0,1.0,1.0,25.69
2019-05-20 13:01:52.610,1.0962963,0.38283008,1.4255968,1.0823741,0.68007475,-0.26698783,1.1460431,0.7773525,1.0824685,-0.15142138,1.1874225,1.113122,0.74145174,-0.20728895,0.644579,0.49641243,0.13609383,-0.47939372,0.25115132,0.123313904,857.4359,1583.9194,927.1429,862.27106,833.663,0.46075439453125,0.3839111328125,0.81951904296875,-0.16448974609375,6.048736572265625,6.9085693359375,1,1.0,2.0,1.0,1.0,25.69
2019-05-20 13:01:53.637,1.2325438,0.38283008,1.8159056,1.2676296,0.7043234,-0.26698783,1.3104197,0.8196127,1.2200993,-0.15142138,0.94185126,1.10793,0.9411039,-0.20728895,0.51488185,0.62780875,0.59376436,-0.47939372,0.29769534,0.28253514,848.1685,917.8755,887.6557,832.0513,831.2454,0.48541259765625,0.3056640625,0.8214111328125,-2.893524169921875,0.695343017578125,6.998291015625,1,1.0,4.0,1.0,1.0,25.67
2019-05-20 13:01:54.654,0.8870605,0.38283008,1.5014668,0.8384281,0.76359594,-0.26698783,0.5866544,0.54851884,1.2388697,-0.15142138,0.7152036,0.70607436,0.9121683,-0.20728895,0.5652847,0.58132005,0.77753717,-0.47939372,-0.09625515,0.18688603,764.35895,829.6337,904.17584,778.46155,813.91943,0.514404296875,0.28173828125,0.810302734375,-2.40753173828125,1.55517578125,6.930999755859375,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:01:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:01:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:01:55.690,0.73783225,0.38283008,1.4598359,0.28856608,0.826199,-0.26698783,0.6555993,0.20478646,0.8214112,-0.15142138,0.7856238,0.6201278,0.96118057,-0.20728895,0.5672294,0.5768475,0.57648367,-0.47939372,-0.09712695,0.1720254,856.63007,777.25275,832.0513,863.8828,850.989,0.53143310546875,0.27313232421875,0.80157470703125,-1.07666015625,2.265472412109375,6.228179931640625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:01:56.710,0.66491956,0.38283008,1.1558361,0.45398954,0.41868582,-0.26698783,0.68512493,-0.13130203,0.75281584,-0.15142138,0.4311486,0.3529127,0.5060814,-0.20728895,0.6839507,0.44375792,0.42128736,-0.47939372,-0.1299813,0.09944336,853.8095,937.619,857.8388,855.0183,844.1392,0.55322265625,0.26409912109375,0.7877197265625,-2.579498291015625,4.08233642578125,4.18701171875,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:01:57.719,0.35490257,0.38283008,1.2789655,0.10748906,0.4394319,-0.26698783,0.77012014,0.15723579,0.85214204,-0.15142138,0.6471128,0.44695163,0.6910876,-0.20728895,0.6559632,0.360819,0.5722152,-0.47939372,-0.1798714,0.09191257,856.63007,1486.0073,809.4872,861.06226,861.06226,0.5579833984375,0.22943115234375,0.78759765625,-1.757049560546875,0.590667724609375,4.373931884765625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:01:58.734,0.1528497,0.38283008,0.9871653,0.050942123,0.40084368,-0.26698783,0.43689725,0.019420248,0.7858508,-0.15142138,0.35363823,0.45410964,0.73441035,-0.20728895,0.37633458,0.27297038,0.5932193,-0.47939372,0.3046521,0.014954143,867.1062,25.384615,870.32965,851.79486,810.293,0.5638427734375,0.24163818359375,0.79278564453125,-1.734619140625,4.149627685546875,3.3795166015625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:01:59.763,0.24974453,0.38283008,1.5704558,0.34379512,0.16351616,-0.26698783,0.61464983,0.08971343,0.7454875,-0.15142138,0.8802262,0.54739577,0.7494444,-0.20728895,0.37399402,0.3219684,0.43040088,-0.47939372,0.32018113,0.04461437,842.1245,700.293,867.50916,850.18317,837.6923,0.5618896484375,0.2314453125,0.796630859375,-1.682281494140625,5.24871826171875,3.775787353515625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:02:00.769,-0.04199734,0.38283008,1.546054,0.4599726,0.23752701,-0.26698783,0.73998994,0.40448025,0.66774124,-0.15142138,0.8406464,0.45630863,0.64794767,-0.20728895,0.5504302,0.34764993,0.28524178,-0.47939372,0.19158724,0.12769872,843.3333,950.5128,863.47986,864.2857,832.8571,0.54840087890625,0.23016357421875,0.79779052734375,-2.64678955078125,4.77020263671875,5.106658935546875,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:02:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:01.781,0.14164235,0.38283008,1.3947824,0.2528795,0.18156162,-0.26698783,0.75872177,0.5546192,0.47044462,-0.15142138,0.74816376,0.48132765,0.6062215,-0.20728895,0.6080382,0.5008985,0.32843718,-0.47939372,0.023074763,0.17631848,871.13556,834.87177,841.31866,868.315,901.3553,0.543701171875,0.22918701171875,0.80029296875,-1.114044189453125,4.5758056640625,4.605712890625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:02:02.810,0.47013208,0.38283008,0.7922346,0.5730452,0.2922085,-0.26698783,0.7328341,0.47808388,0.4797022,-0.15142138,0.20921524,0.510345,0.55498266,-0.20728895,0.50439155,0.5123992,0.4329004,-0.47939372,0.10136642,-0.004988563,841.7216,1096.7766,846.9597,844.94507,805.4579,0.55047607421875,0.2330322265625,0.80059814453125,-1.472930908203125,3.81317138671875,4.0972900390625,1,1.0,2.0,1.0,1.0,25.67
2019-05-20 13:02:03.823,0.37526974,0.38283008,1.1739523,0.49362332,0.51587033,-0.26698783,0.45613453,0.43635198,0.47050735,-0.15142138,0.56258845,0.6188411,0.574374,-0.20728895,0.3225575,0.3805088,0.29167756,-0.47939372,0.23124836,0.09710308,847.3626,1042.7839,831.6484,853.4066,810.696,0.5433349609375,0.23406982421875,0.80181884765625,-1.62994384765625,5.719757080078125,5.988922119140625,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:04.830,0.06185728,0.38283008,1.2498841,0.28917292,0.47769547,-0.26698783,0.8371345,0.14011046,0.67766446,-0.15142138,1.0916297,0.5733514,0.5043398,-0.20728895,0.53931683,0.45119312,0.28555351,-0.47939372,0.051636826,0.06979268,849.3773,1058.9011,854.21246,838.49817,819.15753,0.5645751953125,0.216796875,0.79449462890625,-0.979461669921875,4.164581298828125,3.48419189453125,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:05.847,0.06928176,0.38283008,1.0953422,0.1320363,0.42783323,-0.26698783,0.6919217,0.046168342,0.699781,-0.15142138,0.8991952,0.4689659,0.5209735,-0.20728895,0.5022984,0.51226276,0.17306912,-0.47939372,0.16119073,0.009827916,846.55676,718.022,836.8865,852.1978,768.7912,0.54754638671875,0.22125244140625,0.82269287109375,-2.6019287109375,0.814971923828125,1.92901611328125,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:06.891,0.6226387,0.38283008,0.9670639,0.22546409,0.1864823,-0.26698783,0.6420092,0.36620367,0.7629294,-0.15142138,0.6215021,0.7688986,0.620871,-0.20728895,0.72209513,0.44937176,0.22136255,-0.47939372,0.17044349,0.12892109,841.7216,823.5897,821.1722,842.1245,873.1502,0.5323486328125,0.27227783203125,0.80120849609375,-1.614990234375,4.448699951171875,5.9515380859375,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 13:02:07.927,1.1959217,0.38283008,1.2931617,1.0250053,0.81603724,-0.26698783,0.55481327,0.96142775,1.11566,-0.15142138,0.6038753,0.79547507,0.7563361,-0.20728895,0.70590305,0.49756753,0.2939488,-0.47939372,0.1047143,0.15015157,864.68866,995.2381,850.58606,869.5238,879.19415,0.5291748046875,0.24957275390625,0.79327392578125,-4.837493896484375,5.241241455078125,8.134765625,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:08.934,1.3034323,0.38283008,1.5046576,1.1309221,0.8970229,-0.26698783,0.40467137,0.9489719,1.11566,-0.15142138,0.32702705,0.70451283,0.7960295,-0.20728895,0.7015559,0.43146718,0.40708518,-0.47939372,0.010300418,0.22709394,859.85345,898.5348,788.93774,861.06226,859.85345,0.56304931640625,0.24542236328125,0.796142578125,-0.2691650390625,3.03558349609375,3.90289306640625,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:09.959,0.08228458,0.38283008,1.4562047,0.2973028,0.30330193,-0.26698783,0.30020103,0.39759937,0.9346759,-0.15142138,0.42088124,0.47111526,0.67689466,-0.20728895,0.5517546,0.3448691,0.4367951,-0.47939372,-0.044456325,0.20549262,857.03296,986.77655,830.4396,855.82416,848.97437,0.55682373046875,0.23297119140625,0.79522705078125,-1.06170654296875,4.448699951171875,5.181427001953125,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:10.976,0.24725734,0.38283008,1.880795,0.11617377,0.101317786,-0.26698783,0.57941175,0.21869147,0.73358715,-0.15142138,0.46170777,0.71260065,0.61882657,-0.20728895,0.40745136,0.4119099,0.36452222,-0.47939372,0.08949419,0.26884758,843.73627,935.6044,803.0403,839.304,819.15753,0.56494140625,0.22576904296875,0.7967529296875,-1.614990234375,3.9776611328125,4.418792724609375,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:11.981,0.008499406,0.38283008,1.5555992,0.32113984,0.2630848,-0.26698783,0.29725897,0.14985722,0.6193151,-0.15142138,0.5679281,0.7463929,0.52496964,-0.20728895,0.4120106,0.4750339,0.43210056,-0.47939372,0.18533757,0.17211977,839.304,1083.0769,838.9011,840.9158,847.76556,0.5582275390625,0.2081298828125,0.7960205078125,-1.95892333984375,4.807586669921875,4.059906005859375,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:13.008,0.4237017,0.38283008,1.1548278,0.16195579,0.4777917,-0.26698783,0.30939692,0.27473933,0.7574381,-0.15142138,0.5911407,0.68640375,0.60287845,-0.20728895,0.5740684,0.38341624,0.4134771,-0.47939372,0.17260948,0.15716349,843.73627,935.2015,836.08057,853.4066,858.6447,0.5670166015625,0.2054443359375,0.79876708984375,-0.770111083984375,3.768310546875,4.0972900390625,1,1.0,2.0,1.0,1.0,25.64
2019-05-20 13:02:14.020,0.4475012,0.38283008,0.85171324,0.08648231,0.5488659,-0.26698783,0.45485294,0.24503297,0.87688535,-0.15142138,0.5686844,0.63456947,0.7624095,-0.20728895,0.58443826,0.42636192,0.22717905,-0.47939372,-0.0754396,0.16120513,855.0183,904.17584,861.06226,847.76556,885.2381,0.57086181640625,0.19451904296875,0.79266357421875,-1.472930908203125,5.4730224609375,3.5589599609375,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:15.028,0.3810152,0.38283008,0.8915886,0.35328794,0.48782757,-0.26698783,0.6997833,0.3163675,0.99183404,-0.15142138,0.64779407,0.7396861,0.787812,-0.20728895,0.63614374,0.39437222,0.20738319,-0.47939372,0.027967146,0.19547053,838.9011,774.83514,846.9597,842.9304,857.03296,0.56414794921875,0.196533203125,0.79656982421875,-0.6280517578125,5.031890869140625,3.581390380859375,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:16.030,0.41782483,0.38283008,0.9795732,0.48134753,0.32000715,-0.26698783,0.5328027,0.2563756,0.95926684,-0.15142138,0.761214,0.7205593,0.7323654,-0.20728895,0.51461595,0.40943772,0.3107235,-0.47939372,0.09438902,0.21962951,855.82416,865.09155,882.01465,848.97437,850.18317,0.5653076171875,0.19720458984375,0.79925537109375,-1.36077880859375,3.409423828125,4.867401123046875,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:17.051,0.47242293,0.38283008,0.9666779,0.11169745,0.32506207,-0.26698783,0.22426206,0.14653017,0.8234435,-0.15142138,0.66924727,0.31066388,0.611692,-0.20728895,0.41878158,0.33590382,0.43459842,-0.47939372,-0.093331926,0.26003477,847.76556,1019.81683,869.92676,860.65936,832.0513,0.55902099609375,0.20166015625,0.80035400390625,-0.530853271484375,5.854339599609375,5.203857421875,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:18.067,0.43272936,0.38283008,1.0177372,-0.05471977,0.51306576,-0.26698783,0.36608437,0.0052706674,0.5828524,-0.15142138,0.81421465,0.597057,0.79417336,-0.20728895,0.35287395,0.36546782,0.40938762,-0.47939372,-0.088520825,0.09727639,846.9597,998.46155,857.03296,859.0476,831.2454,0.563720703125,0.17938232421875,0.79937744140625,-2.392578125,3.7384033203125,3.2598876953125,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:19.079,0.5238997,0.38283008,0.793998,0.35169998,0.5995032,-0.26698783,0.3560548,0.11175258,0.65804225,-0.15142138,0.8660004,0.62971616,0.70526475,-0.20728895,0.43518785,0.43300885,0.25182125,-0.47939372,0.07600776,0.14320867,857.8388,909.81683,853.4066,844.1392,851.39197,0.5445556640625,0.22882080078125,0.80126953125,0.620574951171875,4.418792724609375,6.1907958984375,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:20.113,0.37431368,0.38283008,0.7328111,0.40098408,0.3981066,-0.26698783,0.63789606,0.28575262,1.1152785,-0.15142138,0.56383586,0.7804535,0.6844684,-0.20728895,0.38661003,0.4535584,0.27015704,-0.47939372,0.11069699,0.16577384,852.1978,862.27106,823.9927,846.55676,908.60803,0.546630859375,0.21929931640625,0.80963134765625,-2.43743896484375,4.388885498046875,3.267364501953125,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:21.128,0.30690962,0.38283008,0.8543701,0.08392069,0.3735269,-0.26698783,0.5810655,0.2598896,1.2344799,-0.15142138,0.5841255,0.8229231,0.81919247,-0.20728895,0.38591814,0.58072996,0.14319605,-0.47939372,0.08552426,-0.029927433,868.315,802.23444,826.8132,966.63007,805.05493,0.4317626953125,0.0804443359375,0.8553466796875,12.777862548828125,40.98785400390625,114.544677734375,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:22.149,0.5689113,0.38283008,0.7704079,0.42462373,0.45524716,-0.26698783,0.84394914,0.32669023,0.89146644,-0.15142138,0.49296668,0.43331817,0.91638815,-0.20728895,0.31475016,0.62211144,0.17275943,-0.47939372,0.13303173,-0.06389378,940.0366,1109.2675,759.12085,907.3993,891.28204,-0.1558837890625,0.30487060546875,0.98883056640625,27.3651123046875,10.250701904296875,-74.21478271484375,1,1.0,2.0,1.0,1.0,25.63
2019-05-20 13:02:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:23.168,0.5689113,0.38283008,0.7704079,0.42462373,0.45524716,-0.26698783,0.84394914,0.32669023,0.89146644,-0.15142138,0.49296668,0.43331817,0.91638815,-0.20728895,0.31475016,0.62211144,0.17275943,-0.47939372,0.13303173,-0.06389378,861.06226,4.4322343,897.326,860.65936,841.31866,0.0322265625,0.29583740234375,0.95538330078125,3.730926513671875,-12.72552490234375,25.6005859375,1,1.0,4.0,1.0,1.0,25.63
2019-05-20 13:02:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:24.187,0.5689113,0.38283008,0.7704079,0.42462373,0.45524716,-0.26698783,0.84394914,0.32669023,0.89146644,-0.15142138,0.49296668,0.43331817,0.91638815,-0.20728895,0.31475016,0.62211144,0.17275943,-0.47939372,0.13303173,-0.06389378,840.10986,1228.9377,819.5604,843.73627,831.6484,0.60308837890625,0.14349365234375,0.75341796875,4.164581298828125,8.037567138671875,5.9515380859375,1,2.0,4.0,1.0,2.0,25.61
2019-05-20 13:02:25.212,0.67768884,0.38283008,1.5053554,0.39843073,0.21214478,-0.26698783,0.34226775,-0.21241195,0.6441576,-0.15142138,0.25378457,0.54746884,0.547895,-0.20728895,0.15708923,0.34853044,0.26996788,-0.47939372,-0.049327374,0.45314467,834.0659,994.43225,845.34796,840.9158,815.9341,0.62115478515625,0.13690185546875,0.7532958984375,-0.8673095703125,1.981353759765625,5.944061279296875,1,1.0,2.0,1.0,1.0,25.61
2019-05-20 13:02:26.215,0.65131223,0.38283008,1.0621531,0.5553876,0.34341818,-0.26698783,0.198325,0.30178335,0.7871452,-0.15142138,0.43068177,0.8205372,0.60499,-0.20728895,0.4196005,0.3845919,0.1835337,-0.47939372,0.03152402,0.32055935,850.989,839.707,843.73627,842.1245,838.0952,0.639892578125,0.13092041015625,0.743896484375,0.186920166015625,6.3104248046875,4.882354736328125,1,1.0,2.0,1.0,1.0,25.61
2019-05-20 13:02:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 13:02:27.233,0.48357177,0.38283008,1.3259398,0.46435308,0.3543105,-0.26698783,0.6772477,0.7878411,0.80434734,-0.15142138,0.3022396,0.46399605,0.5415074,-0.20728895,0.38949192,0.42505863,0.18429887,-0.47939372,-0.09697342,0.022642009,853.8095,956.1539,826.4103,846.9597,848.1685,0.59783935546875,0.13543701171875,0.7777099609375,-1.921539306640625,2.34771728515625,5.06927490234375,1,1.0,2.0,1.0,1.0,25.61
2019-05-20 13:02:28.254,0.81166553,0.38283008,1.4204189,1.0540091,0.49389628,-0.26698783,-0.0023346986,0.5368046,0.8209769,-0.15142138,0.16936466,0.2951935,0.5990773,-0.20728895,0.3887805,0.5199419,0.11393381,-0.47939372,-0.114199325,0.26324987,846.9597,883.22345,840.9158,845.34796,819.5604,0.580322265625,0.1204833984375,0.77520751953125,-3.312225341796875,1.375732421875,4.299163818359375,1,1.0,2.0,1.0,1.0,25.61
2019-05-20 13:02:29.282,0.55911386,0.38283008,1.3514706,0.6435466,0.5804124,-0.26698783,0.10502467,0.36738655,0.97862285,-0.15142138,0.6505817,0.32196218,0.59238,-0.20728895,0.3799095,0.41800112,0.072014265,-0.47939372,-0.12117706,0.14815407,853.4066,906.5934,904.17584,860.65936,834.4689,0.76995849609375,0.24493408203125,0.73504638671875,0.2093505859375,4.867401123046875,-6.063690185546875,1,1.0,2.0,1.0,1.0,25.61
2019-05-20 13:02:30.302,-0.039052147,0.38283008,1.7581552,0.09399971,0.5404933,-0.26698783,0.42256096,0.11111272,0.776438,-0.15142138,0.6689271,0.29218206,0.589192,-0.20728895,0.4536983,0.40626755,0.110150486,-0.47939372,-0.17104204,0.28233513,849.7802,782.8938,851.79486,847.3626,878.7912,0.62152099609375,0.1051025390625,0.75531005859375,-1.016845703125,4.8150634765625,7.110443115234375,1,1.0,2.0,1.0,1.0,25.61
