TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:43:09.612,1.0525879,1.1580904,0.7278145,1.2075565,0.7659196,0.4195166,0.069637015,0.67771494,1.6272852,0.12869753,0.28164005,1.3517821,0.1415178,-0.12035717,-0.066889465,0.17055358,-0.6008398,-0.38211837,-0.04456565,-0.50462866,852.6007,843.73627,850.58606,846.1539,858.24176,0.391357421875,0.20672607421875,0.8873291015625,-1.65985107421875,3.63372802734375,3.93280029296875,1,1.0,1.0,1.0,1.0,37.89
2019-05-13 16:43:10.632,0.9691527,0.2658534,-0.06566245,0.97064006,0.3425082,-0.26199442,-1.0599433,0.5140849,1.1571423,-0.023249412,-0.3891034,1.240478,-0.014594932,-0.16085231,-0.6247594,0.07117784,-0.64294314,-0.33472648,-0.95199907,-0.6827307,866.7033,860.2564,850.989,861.4652,848.1685,0.39373779296875,0.21124267578125,0.8912353515625,-1.18133544921875,4.3365478515625,4.598236083984375,1,1.0,1.0,1.0,1.0,37.89
2019-05-13 16:43:11.648,1.0186129,-0.4526327,0.038102835,0.8482775,0.2213602,-0.47488126,-0.59238756,0.20083387,0.75177336,-0.12477451,-0.2628601,1.1852766,-0.036832448,-0.09069214,-0.37478694,0.028081771,-0.5727612,-0.3532855,-0.6120818,-0.5375367,841.31866,855.42126,852.6007,843.73627,864.2857,0.386962890625,0.20880126953125,0.89178466796875,-1.143951416015625,4.2169189453125,4.62066650390625,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:12.687,0.7944382,-0.101342276,0.029785875,0.48207074,0.2632633,-0.4372481,-0.4096381,0.04327056,0.8667623,-0.23628561,-0.11012832,0.71702856,-0.0821157,-0.08078898,-0.39746156,-0.055580538,-0.5117581,-0.42057887,-0.68921554,-0.54094046,847.76556,850.989,852.6007,857.03296,866.30035,0.39306640625,0.20965576171875,0.8897705078125,-1.248626708984375,4.5159912109375,4.02252197265625,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:13.713,0.59931934,-0.09099415,-0.4619661,0.50686616,0.18819033,-0.5570658,-0.54828095,-0.004758167,0.89907235,-0.12805697,-0.2182894,0.5961781,0.13233851,-0.09185858,-0.52205044,0.010276535,-0.51555467,-0.5292877,-1.121344,-0.5363566,836.8865,859.85345,854.21246,844.5421,812.71063,0.396484375,0.21478271484375,0.89154052734375,-1.039276123046875,4.448699951171875,4.1571044921875,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:14.749,0.9319769,0.20559445,-0.09030837,0.99784386,0.046678804,-0.23112197,-0.8186421,0.1540327,1.4314854,-0.0788336,-0.16129515,1.4380593,0.109746546,-0.20260246,-0.3643946,0.051661454,-0.632197,-0.36006215,-0.9346163,-0.62074137,861.06226,869.12085,850.58606,872.3443,867.1062,0.42626953125,0.2269287109375,0.8819580078125,-2.13836669921875,2.340240478515625,4.882354736328125,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:43:15.775,1.1422557,0.9358094,-0.42136633,0.66065264,0.99517566,0.556895,-0.70261574,-0.0073689776,1.5007924,0.23621544,-0.25023764,1.4334807,0.10872182,-0.11310905,-0.47922522,0.17247646,-0.60239375,-0.4103448,-0.8359333,-0.5457383,857.8388,855.0183,850.989,855.0183,859.45056,0.4373779296875,0.25079345703125,0.89849853515625,0.37384033203125,9.009552001953125,-4.246826171875,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:16.794,1.0605472,0.7713965,-0.52709645,0.90817595,0.8893232,0.09241488,-0.59749454,0.66683066,1.265798,0.20286785,-0.16743243,1.0667349,0.19782276,-0.06636485,-0.59748024,0.11125497,-0.5388465,-0.49520698,-0.7798386,-0.35727385,859.85345,859.85345,852.1978,861.8681,856.63007,0.41741943359375,0.13824462890625,0.891357421875,-2.504730224609375,1.547698974609375,4.14215087890625,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:17.837,1.0869076,0.4150455,-0.49580336,1.1339251,0.60795456,-0.28234679,-0.785808,0.56316364,1.1365448,-0.04535565,-0.17402194,0.95498854,0.15807597,-0.056964666,-0.5146893,0.08365448,-0.38713178,-0.47965923,-0.8856479,-0.30484495,843.3333,859.45056,852.6007,844.1392,819.9634,0.4261474609375,0.16387939453125,0.8905029296875,-0.082244873046875,3.581390380859375,4.23187255859375,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:18.857,1.0350394,0.18311822,-0.57757294,1.142442,0.62690216,-0.36225915,-0.9167305,0.57881916,1.1199133,-0.16315094,-0.43755218,0.9448113,0.15611447,-0.12624727,-0.3606254,0.019561991,-0.39558652,-0.39820197,-0.99368155,-0.51660573,847.3626,854.21246,857.4359,851.39197,880.80585,0.38665771484375,0.15338134765625,0.9093017578125,-1.502838134765625,2.280426025390625,4.306640625,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:19.885,0.78148997,-0.043125782,-0.31578606,0.71019375,0.5450219,-0.18058242,-0.77455246,0.40803936,0.9844477,0.08299416,-0.22170499,0.9450164,0.1365516,-0.19311245,-0.56586784,-0.09412342,-0.47564474,-0.3925928,-0.92102396,-0.5653588,861.8681,859.0476,855.0183,879.59705,837.6923,0.386962890625,0.13092041015625,0.88897705078125,-7.13287353515625,1.2860107421875,2.34771728515625,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:20.943,1.022317,0.20470886,-0.18012558,1.2993202,0.65766513,-0.013074711,-0.5274398,0.8186411,1.134591,0.33808595,-0.11262459,1.0084265,0.27435076,-0.116971366,-0.59993,0.17794597,-0.53884727,-0.322468,-0.73485243,-0.43594342,857.8388,859.45056,848.5714,856.63007,847.3626,0.4122314453125,0.15814208984375,0.90167236328125,-1.727142333984375,4.867401123046875,4.179534912109375,1,1.0,1.0,1.0,1.0,37.86
2019-05-13 16:43:21.944,1.0392234,0.15721288,-0.7499025,1.446646,0.68510115,-0.06889237,-0.460122,1.0151364,1.162558,0.2965436,-0.18161283,1.3705494,0.45595044,-0.11476977,-0.4785638,0.4890056,-0.67721736,-0.44312647,-1.0000936,-0.41014034,848.97437,854.61536,855.42126,852.1978,867.50916,0.41912841796875,0.1568603515625,0.89923095703125,-0.79254150390625,4.792633056640625,4.47113037109375,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:22.946,0.81352925,0.09431248,0.06918578,1.201114,1.0372444,0.078094356,-0.26571354,1.2095706,1.8613935,0.3587166,0.17553759,1.5191069,0.37412146,0.030473096,-0.26511467,0.46061617,-0.4796128,-0.36042678,-0.8635741,-0.38523313,855.82416,865.09155,848.97437,843.73627,902.5641,0.4078369140625,0.1549072265625,0.890625,-0.73272705078125,4.246826171875,4.074859619140625,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:23.956,0.82530874,-0.12210127,-0.072221264,1.0046773,0.8127827,0.09190241,-0.12869231,1.0232065,1.8613935,0.38549536,0.6553284,1.6115544,0.17369296,-0.02627886,-0.008205996,0.28004438,-0.4561679,-0.3855798,-0.8904135,-0.57172185,868.71796,856.63007,853.4066,870.7326,848.5714,0.41741943359375,0.1546630859375,0.89349365234375,-1.1065673828125,4.29168701171875,4.62066650390625,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:24.970,0.1592209,-0.37182733,-0.61401284,-0.006325019,-0.09825095,-0.2252751,-0.52477735,-0.073957205,1.2271626,0.16884333,0.46251005,1.5209653,0.21254452,-0.08917307,-0.28092763,0.14495009,-0.5315359,-0.3978181,-0.7682906,-0.6794133,860.65936,851.79486,851.79486,862.27106,891.28204,0.41107177734375,0.1544189453125,0.89337158203125,-1.31591796875,4.11224365234375,4.358978271484375,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:26.007,0.10698725,-0.38584512,-0.44523767,-0.052639768,-0.026001932,-0.4643539,-0.47191262,0.04164571,1.0191888,0.0067093004,-0.109604225,1.2441542,0.11965051,-0.021163765,-0.5920835,-0.010829555,-0.6198811,-0.3527037,-0.88663983,-0.5790592,865.09155,858.24176,852.1978,859.85345,840.5128,0.41632080078125,0.1541748046875,0.89501953125,-0.88226318359375,4.0673828125,4.5159912109375,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:27.033,1.0127929E-4,-0.33080167,-0.40061212,0.10570693,0.25915182,-0.26489007,-0.66132855,0.20255719,0.73855144,-0.22190922,-0.21378656,0.9964369,0.10809631,-0.13597144,-0.47565454,-0.0121136075,-0.7656654,-0.38885152,-1.1212655,-0.6700636,845.34796,852.1978,851.39197,851.79486,813.1135,0.413330078125,0.15032958984375,0.893310546875,-1.30096435546875,4.18701171875,4.94964599609375,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:28.051,0.74262625,0.3163558,-0.08918168,0.60170263,0.28148654,-0.09812158,-0.37807095,0.38999954,1.1886046,-0.2009284,-0.19236071,1.2123064,0.15533851,-0.11451556,-0.45089117,-0.046671666,-0.78172165,-0.39713618,-0.96529216,-0.59794676,852.6007,854.21246,856.2271,850.58606,844.1392,0.4180908203125,0.15557861328125,0.89813232421875,-0.889739990234375,4.000091552734375,3.730926513671875,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:29.087,1.1461092,0.3195855,0.57687503,1.0998949,0.56722486,-0.15400785,-0.3308396,0.6305768,1.2437398,0.073502615,-0.25448504,1.2314463,0.13186869,-0.062955454,-0.55310154,-0.14534697,-0.4570895,-0.35474485,-0.76855016,-0.56896365,865.4945,850.58606,852.6007,867.9121,824.3956,0.42327880859375,0.1536865234375,0.8907470703125,-1.039276123046875,4.26177978515625,3.865509033203125,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:30.099,1.0796959,0.06652815,0.51748675,1.0686723,0.4590953,-0.39336592,-0.118702784,0.58109915,1.1694059,0.042559788,-0.09931616,1.1902754,0.055023365,-0.13989232,-0.5302907,-1.0058039E-4,-0.48926854,-0.44591027,-0.86792725,-0.7349865,856.63007,853.4066,851.39197,844.1392,868.71796,0.4205322265625,0.15460205078125,0.8914794921875,-1.278533935546875,3.99261474609375,4.015045166015625,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:31.132,1.0784761,0.6294764,-0.26414862,1.1147175,0.5854376,0.0037455072,-0.1842809,0.5694419,1.1661904,-0.31753796,-0.22780313,1.1601906,0.13148521,-0.15026127,-0.46277082,0.089023404,-0.6217278,-0.42630228,-1.0076249,-0.8470927,861.06226,861.4652,852.6007,868.315,852.1978,0.4210205078125,0.1552734375,0.890380859375,-1.188812255859375,4.05242919921875,4.17205810546875,1,1.0,1.0,1.0,1.0,37.83
2019-05-13 16:43:32.168,1.2896127,0.6437337,0.2487888,1.3339083,0.55315304,0.10923876,-0.33223367,0.6540868,1.238253,-0.05829839,-0.15218604,1.3405987,0.018339405,-0.1733767,-0.38011727,-0.0078023826,-0.5866962,-0.47110653,-1.0907252,-0.7545981,875.9707,848.5714,856.63007,885.64105,866.30035,0.4239501953125,0.15484619140625,0.889892578125,-0.97198486328125,4.373931884765625,4.418792724609375,1,1.0,1.0,1.0,1.0,37.81
