TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:35:38.133,1.2158831,0.72426045,-0.12941231,1.0201426,0.708336,0.4540115,-0.07837622,0.7567148,1.1816068,0.2584804,0.39744857,1.4828192,0.1906686,-0.015668284,-0.5609227,0.17813735,-0.19606775,-0.37887758,-0.94814324,0.031131042,887.6557,866.7033,844.5421,846.9597,828.022,0.546630859375,0.11456298828125,0.8172607421875,1.09161376953125,0.441131591796875,-2.474822998046875,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:39.173,1.4483254,0.77278537,-0.204407,1.0020982,0.97349316,0.35216218,-0.038694844,0.924197,0.87116605,0.29263642,0.40479013,1.4576309,0.19458222,-0.24229334,-0.5079352,0.2236073,-0.29814488,-0.42096648,-1.0323519,-0.017739953,851.79486,834.87177,839.707,866.7033,868.315,0.5799560546875,0.11895751953125,0.80535888671875,-1.069183349609375,3.0804443359375,4.2767333984375,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:40.184,1.1870451,1.5167104,0.027578084,1.3996824,0.9134498,0.1684083,-0.16194376,0.70020324,1.0803369,0.21393311,0.010515699,1.0667142,0.43423232,-0.11455018,-0.42244032,0.15023582,-0.36073187,-0.4484943,-0.9357172,-0.0105659785,843.73627,865.09155,850.58606,869.5238,849.3773,0.5794677734375,0.12847900390625,0.80322265625,-1.054229736328125,6.92352294921875,5.14404296875,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:41.200,1.4239532,1.4353682,0.25299272,1.4667076,1.0545642,0.52508307,-0.40046364,0.82558995,1.0162125,0.6952931,-0.08789066,1.1201491,0.30940893,0.14448525,-0.5481819,0.1471818,-0.40495625,-0.2458373,-0.95825595,-0.010709941,817.5458,875.56775,849.3773,810.293,856.63007,0.58074951171875,0.12054443359375,0.80413818359375,0.9271240234375,5.51788330078125,6.041259765625,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:42.225,1.4372867,1.453561,0.39875045,1.2866137,1.0815026,0.42835176,-0.43871346,0.96898717,1.0010438,0.6281885,-0.21926211,0.8081774,0.2734586,-0.050949793,-0.49446285,0.11614849,-0.3000403,-0.254021,-0.81875294,-0.19641387,854.21246,857.8388,847.3626,855.0183,820.7692,0.63031005859375,0.126708984375,0.75628662109375,1.33087158203125,-0.73272705078125,6.8487548828125,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:43.252,1.2213007,0.9626661,0.13090938,1.0541891,0.76360554,-0.058999956,-0.49035898,0.68888634,0.7837601,-0.052583434,-0.43601668,0.8224425,0.12911509,-0.11423036,-0.392464,0.19127934,0.07324731,-0.167613,-0.5960213,-0.0022444266,844.1392,926.7399,850.58606,849.3773,815.12823,0.676025390625,0.11724853515625,0.73504638671875,-0.10467529296875,14.654541015625,1.727142333984375,1,1.0,1.0,1.0,1.0,39.11
2019-05-13 16:35:44.268,1.213905,0.9946146,-0.19529079,0.96235186,0.3286167,-0.54004765,-0.57154804,-0.066677175,0.86546385,-0.1756751,-0.5674461,1.0153735,0.14962712,-0.09115367,-0.36045584,0.09693505,-0.2858151,-0.016098214,-0.5493925,-0.37203342,867.50916,855.0183,846.9597,846.1539,817.9487,0.5755615234375,0.1099853515625,0.80615234375,-0.13458251953125,3.9776611328125,7.13287353515625,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:45.301,0.979636,0.79928327,0.41084647,0.80805284,0.5065134,-0.22430217,-0.17153442,0.25796834,1.1553779,-0.21944672,-0.36920896,1.1448298,0.153794,-0.13030674,-0.6031983,0.16969521,-0.42305973,-0.38299024,-1.0224639,-0.30370176,848.1685,850.58606,852.1978,828.022,876.77655,0.5897216796875,0.1229248046875,0.79718017578125,-2.100982666015625,4.538421630859375,4.463653564453125,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:46.336,0.12267148,0.06371648,-0.18372571,-0.07647552,0.22455503,-0.21022187,-0.4446576,0.047088947,1.0542566,-0.14412062,-0.31299615,0.91092956,0.140555,-0.23027265,-0.6055713,0.20708087,-0.40950802,-0.41805837,-1.0367309,-0.26062262,858.6447,849.7802,849.3773,858.24176,817.5458,0.589599609375,0.12042236328125,0.8043212890625,-2.818756103515625,4.78515625,3.33465576171875,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:47.348,0.31449124,-0.2953618,-0.2138444,0.11823722,0.14579847,-0.30720463,-0.19418931,0.1628753,0.7985447,-0.057295706,-0.11473405,1.0655144,0.18057449,-0.059904832,-0.45235804,0.2196896,-0.42203116,-0.5681685,-0.97953653,-0.5287012,852.1978,853.4066,850.18317,853.4066,858.6447,0.5792236328125,0.115966796875,0.80487060546875,-0.934600830078125,4.463653564453125,4.127197265625,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:48.366,0.22688663,-0.11466619,-0.20260678,0.012373929,0.17666805,-0.42449304,-0.46006274,0.107276954,1.1678269,-0.023667412,-0.23644462,1.2288177,0.021109112,-0.23049285,-0.46562478,0.15618567,-0.5443668,-0.57735854,-1.1307613,-0.40160212,835.6777,853.8095,848.1685,842.9304,877.1795,0.5704345703125,0.10626220703125,0.809326171875,-1.495361328125,4.32159423828125,4.2767333984375,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:49.371,0.5153509,-0.2546365,-0.29005453,0.2535085,0.21673265,-0.31724128,-0.5789389,0.24711637,1.3172218,-0.07337293,-0.2368677,1.3862413,0.04587693,-0.1741543,-0.35690272,0.18280514,-0.534889,-0.46891546,-0.9642913,-0.32903424,856.63007,854.61536,851.79486,854.61536,804.2491,0.57989501953125,0.11065673828125,0.8094482421875,-0.336456298828125,4.134674072265625,4.29168701171875,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:50.407,0.400205,-0.5123578,-0.37246677,0.3081481,0.35705978,-0.43925044,-0.5692127,0.31724498,1.2422012,-0.17520194,-0.19091615,1.2930553,0.1939646,-0.14772005,-0.51002675,0.38664258,-0.63385767,-0.46996567,-0.88973236,-0.23894069,869.12085,853.4066,848.1685,861.06226,836.8865,0.57818603515625,0.11627197265625,0.80914306640625,-0.919647216796875,4.366455078125,4.119720458984375,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:51.442,0.9516957,0.42188832,-0.16540268,0.9857618,0.7442234,-0.25040424,-0.26146597,0.77290714,1.6051655,-0.10664227,0.018805597,1.4052813,0.17225808,-0.19979855,-0.5932667,0.32255697,-0.5389914,-0.44244808,-0.8827251,-0.13794234,856.63007,857.4359,847.3626,837.6923,872.74725,0.57373046875,0.11590576171875,0.80792236328125,-1.18133544921875,4.059906005859375,4.32159423828125,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:52.460,1.364225,0.83410823,-0.08397208,1.4393319,0.81657046,-0.16218233,-0.1372469,0.6617703,1.5748633,0.07875222,0.16402818,1.2262262,0.05444245,-0.32464248,-0.40599298,0.12904912,-0.48298988,-0.6100927,-0.83758664,-0.13098444,840.10986,845.34796,850.989,847.76556,818.3516,0.56524658203125,0.115966796875,0.81219482421875,-1.3458251953125,4.747772216796875,4.673004150390625,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:53.475,0.31320643,-0.07454236,-0.61043876,2.8161326E-4,0.18907543,-0.43144625,-0.5150763,0.20452824,1.5576186,0.08073615,0.021810729,1.2304258,0.0130710825,-0.2108682,-0.45007724,0.024163816,-0.5443915,-0.63256365,-0.9701579,0.012090259,855.0183,856.2271,853.00366,857.03296,822.381,0.5718994140625,0.11669921875,0.8077392578125,-1.099090576171875,4.844970703125,3.775787353515625,1,1.0,1.0,1.0,1.0,39.09
2019-05-13 16:35:54.496,0.801379,0.193202,-0.44021386,0.7997736,0.506862,0.036911134,-0.26935118,0.636597,1.1481985,-0.034571134,-0.06945542,1.2749056,0.12376483,-0.14703669,-0.54285157,0.12739757,-0.43985903,-0.5140535,-0.9310041,-0.0940616,866.30035,855.82416,841.31866,867.9121,859.85345,0.5699462890625,0.11767578125,0.80804443359375,-1.48040771484375,3.925323486328125,4.486083984375,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:35:55.522,1.2921681,0.6363333,0.42253464,1.3288517,0.8972003,0.36751917,-0.32613477,0.9411256,1.2036219,0.28120008,-0.1415347,1.1771115,0.1505475,-0.06284667,-0.45242772,0.0055447016,-0.3478769,-0.38901204,-0.8858905,-0.23856322,850.989,846.55676,853.4066,855.0183,838.9011,0.564697265625,0.120361328125,0.81390380859375,-0.934600830078125,3.887939453125,5.0244140625,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:35:56.551,1.3890718,0.35162544,0.4318367,1.421405,0.9055704,0.25625506,-0.11885224,1.0149139,1.2508599,0.2621653,-0.114320345,1.2015468,0.10144334,-0.0843376,-0.39816657,0.21561863,-0.46858078,-0.4477022,-1.0726534,-0.2609851,859.85345,861.06226,851.79486,854.21246,819.15753,0.571533203125,0.11895751953125,0.81219482421875,-1.742095947265625,3.386993408203125,4.149627685546875,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:35:57.563,1.3309072,0.16095294,0.13940729,1.3825558,0.8678052,-0.13333131,-0.2537095,0.9590021,1.2622484,0.033685677,0.036197912,1.2268327,0.064238615,-0.13579234,-0.49742544,0.17769836,-0.27295542,-0.43364578,-0.84955823,-0.09458703,812.71063,875.56775,855.42126,822.7839,844.1392,0.57891845703125,0.12188720703125,0.80853271484375,-0.2392578125,3.835601806640625,4.732818603515625,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:35:58.592,1.1784108,0.6209733,0.55124414,1.268184,0.7384399,0.26610774,-0.12734541,0.8822046,1.1271318,-0.06613706,0.14665654,1.0734291,0.0019645682,-0.13288474,-0.41984668,0.21854775,-0.26627108,-0.38688266,-0.9196843,-0.12154442,849.3773,851.79486,845.34796,838.49817,817.5458,0.576416015625,0.11968994140625,0.80926513671875,-0.994415283203125,4.0972900390625,4.08233642578125,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:35:59.607,0.7712949,0.28202823,0.12676601,0.80537814,0.4757155,0.0571073,-0.3270285,0.5042144,1.0386827,0.081442505,0.02118509,1.0759006,0.02324891,-0.13018514,-0.4033973,0.07858113,-0.32626122,-0.4131866,-1.1691296,-0.27625108,844.94507,853.00366,848.1685,841.7216,844.94507,0.57659912109375,0.1217041015625,0.8087158203125,-0.889739990234375,3.6785888671875,4.418792724609375,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:36:00.635,0.7332627,-0.32948267,-0.40027842,0.47846544,0.47238266,-0.30852357,-0.7512553,0.20937352,1.3040519,-0.006764544,-0.31694496,1.2913464,0.004106993,0.026859256,-0.577781,0.1220633,-0.36663967,-0.5026627,-0.9958555,-0.16091338,867.9121,856.2271,851.39197,867.9121,812.3077,0.58319091796875,0.1182861328125,0.8016357421875,-1.24114990234375,4.269256591796875,4.015045166015625,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:36:01.649,1.3387415,0.26573446,-0.2916707,1.4115093,0.640746,0.010155353,-0.27222,0.64612734,1.1857349,-0.071922936,-0.2703593,1.3262545,0.0037649346,-0.20973945,-0.5657734,0.118684135,-0.47635952,-0.42887843,-0.85561365,-0.029928576,877.98535,851.39197,850.989,858.6447,807.0696,0.5780029296875,0.11956787109375,0.8035888671875,-1.398162841796875,4.104766845703125,3.835601806640625,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:36:02.669,1.6377519,0.30190605,-0.13380834,1.5527762,0.5190061,0.12785316,-0.2667953,0.762273,0.6192238,-0.031736135,-0.1926799,1.3386331,-0.04493228,-0.3290427,-0.48110354,0.15010163,-0.506762,-0.4580632,-0.9151307,-0.04759043,852.6007,846.1539,851.39197,853.4066,836.08057,0.58367919921875,0.12017822265625,0.80279541015625,-1.009368896484375,4.0374755859375,4.47113037109375,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:36:03.707,1.6377519,0.14340399,-0.146842,1.1972201,0.5190061,-0.12998848,-0.6710278,0.47726542,0.6192238,0.0343029,-0.15992266,1.0377051,-0.04493228,-0.30998376,-0.5707262,0.31440237,-0.506762,-0.65404236,-1.0448661,-0.20282027,865.09155,850.18317,841.31866,873.95605,887.6557,0.5865478515625,0.11700439453125,0.7996826171875,-1.36077880859375,4.17205810546875,4.14215087890625,1,1.0,1.0,1.0,1.0,39.06
2019-05-13 16:36:04.742,1.6377519,0.97565216,0.7205323,1.6187116,0.5190061,-0.025248647,-0.3859064,0.8467681,0.6192238,-0.02324103,-0.26800284,1.2847494,-0.04493228,-0.28628108,-0.5869538,0.34953383,-0.506762,-0.722086,-1.0248852,-0.2502029,843.73627,845.7509,846.9597,855.42126,855.82416,0.590087890625,0.11834716796875,0.799560546875,-0.994415283203125,3.57391357421875,4.2169189453125,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:05.775,1.9362489,0.49335885,0.14963166,1.5856258,0.54747313,-0.35968804,-0.6820262,0.4845274,0.97043693,-0.19867326,-0.10447182,1.2341062,0.27015808,-0.3263768,-0.47678545,0.08864374,-0.68116945,-0.50140077,-1.1656939,-0.22038107,811.9048,880.80585,853.4066,819.9634,847.3626,0.5926513671875,0.11962890625,0.79620361328125,-1.218719482421875,4.246826171875,3.641204833984375,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:06.802,1.7504222,1.0836402,-0.3373646,1.788621,0.9401209,0.34962577,-0.6973329,0.90517586,0.808227,-0.0038312627,-0.107716404,0.78190607,0.1314967,-0.1713291,-0.42295033,0.11431458,-0.32463282,-0.16999263,-0.68018454,-0.08541598,845.7509,850.58606,851.79486,848.97437,802.23444,0.59375,0.12030029296875,0.8018798828125,-0.605621337890625,4.1571044921875,3.910369873046875,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:07.819,1.3740417,0.6262928,-0.42131934,1.5304677,0.5466875,-0.0045525697,-0.5072105,0.5726907,0.7544972,-0.11464003,-0.23542765,0.7895585,0.1337875,-0.1414341,-0.51202184,0.1810431,-0.43691516,-0.44850722,-1.0014553,-0.0526582,841.31866,850.58606,850.58606,838.0952,860.65936,0.594970703125,0.1199951171875,0.7958984375,-1.33087158203125,4.089813232421875,3.656158447265625,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:36:08.840,1.29719,0.41454372,0.08195915,1.5021337,1.0159302,-0.02822994,-0.35905617,1.1202219,0.6804936,0.027124127,-0.055168368,0.9512398,-0.08416712,-0.23676597,-0.3967058,1.5175923E-4,-0.44478777,-0.5044538,-0.99955213,0.061283145,858.24176,859.45056,856.2271,857.03296,862.674,0.58697509765625,0.1165771484375,0.7955322265625,-1.398162841796875,4.373931884765625,4.388885498046875,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:09.851,1.5990958,0.75398433,0.2824745,1.7355096,1.1204374,0.09690767,-0.27753603,1.2317162,1.1591495,0.15638961,-0.17166908,1.2025151,0.15496194,-0.2076083,-0.3253787,0.09415947,-0.47899756,-0.54091495,-0.8984553,-0.0842904,842.9304,847.76556,850.18317,850.989,857.8388,0.5953369140625,0.1177978515625,0.7908935546875,-1.502838134765625,3.985137939453125,4.14215087890625,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:10.869,1.1399665,0.3509485,-0.5385341,1.1907803,0.3734552,-0.11888152,-0.65440536,0.17503725,1.1494918,-0.014676863,-0.30122972,1.1931387,0.20832445,-0.29159495,-0.52580446,0.22588152,-0.5413254,-0.5775765,-0.95744455,-0.17192078,856.63007,862.27106,851.39197,855.82416,854.61536,0.596923828125,0.11749267578125,0.79083251953125,-1.18133544921875,4.02252197265625,4.254302978515625,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:11.901,1.024813,0.51875365,0.036627345,1.0220779,0.37281665,-0.44734797,-0.2002688,0.27998134,0.45807764,-0.28154466,-0.16283701,0.8004585,0.052834567,-0.26095957,-0.5809329,0.10737497,-0.3983262,-0.4696636,-1.0012777,-0.2569013,870.32965,853.00366,847.76556,859.85345,843.73627,0.60028076171875,0.1190185546875,0.7899169921875,-0.897216796875,3.78326416015625,4.56085205078125,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:12.917,1.4946843,1.1194317,0.45246914,1.5170062,0.5231364,0.051117133,0.076508835,0.5504492,0.8658386,-0.39314827,-0.16563617,0.7930947,0.024534998,-0.30675012,-0.5898165,0.108171426,-0.48039582,-0.47547734,-1.0105739,-0.17988302,835.6777,863.47986,851.39197,834.87177,880.0,0.5982666015625,0.12188720703125,0.78961181640625,-0.94207763671875,4.29168701171875,3.686065673828125,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:13.932,1.2955421,0.6686772,-0.26114795,1.3287156,0.8663712,0.21149017,-0.5769632,0.9132909,1.2095445,-0.24443807,-0.19164844,1.055113,0.16172025,-0.34464785,-0.42281485,0.10021241,-0.4056377,-0.58170795,-1.040552,-0.21893804,847.3626,859.85345,855.42126,845.34796,884.83514,0.59649658203125,0.1143798828125,0.78729248046875,-1.4654541015625,3.9776611328125,4.643096923828125,1,1.0,1.0,1.0,1.0,39.05
2019-05-13 16:36:14.938,1.2444903,0.59349084,-0.49153522,1.2412443,0.7043248,0.14076681,-0.49190494,0.7458461,0.8495056,-0.13758591,-0.21625686,1.0461056,0.017456282,-0.18253312,-0.45434445,0.20303456,-0.43623218,-0.54174197,-0.9952369,-0.08405835,855.0183,857.03296,855.42126,855.42126,848.5714,0.60516357421875,0.1197509765625,0.78741455078125,-1.024322509765625,4.418792724609375,4.3365478515625,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:15.942,0.12705584,-0.19223715,-0.41331598,-0.051850963,-0.013087262,-0.44591287,-0.50647813,-0.0169857,0.6893319,-0.32237148,-0.31252465,0.8573048,0.10270561,-0.16047621,-0.61024106,0.16995327,-0.5970992,-0.63239825,-0.94207776,-0.14135052,841.7216,854.21246,852.1978,841.7216,881.6117,0.60015869140625,0.11651611328125,0.78680419921875,-1.263580322265625,4.17205810546875,4.007568359375,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:16.963,0.28435624,0.19555773,-0.5258406,0.2707271,0.16370513,-0.03843113,-0.6465227,0.24604854,1.0631171,-0.37994617,-0.25652564,1.2520409,0.105829224,-0.1497391,-0.52480763,0.07783859,-0.52457535,-0.6337463,-0.9532672,-0.16299886,837.6923,855.0183,848.5714,842.9304,886.4469,0.60418701171875,0.118896484375,0.7867431640625,-1.03179931640625,4.1571044921875,4.478607177734375,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:17.987,1.0667877,0.6017869,-0.054632872,1.1110407,0.7007439,0.20858163,-0.21675307,0.6836136,1.1713638,-0.046236094,0.083787695,1.3175378,0.14846192,-0.13348697,-0.46240532,0.17013091,-0.36828694,-0.49621984,-0.9771675,-0.20607127,859.0476,854.61536,848.97437,861.4652,840.9158,0.6058349609375,0.118896484375,0.78466796875,-1.1663818359375,4.373931884765625,4.246826171875,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:18.999,1.4460764,0.8002165,0.27973983,1.4377995,0.94546473,0.2640429,-0.028922599,0.93968964,1.200136,-0.07175626,0.11210587,1.2086457,0.13262525,-0.21564114,-0.51987654,0.18465069,-0.44186065,-0.53486615,-0.94490004,-0.094613574,852.1978,834.0659,867.50916,863.47986,863.47986,0.59967041015625,0.11474609375,0.78521728515625,-1.398162841796875,4.358978271484375,4.059906005859375,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:20.032,0.64113307,0.3493599,0.15107119,0.6137876,0.44273338,-0.057176616,-0.17968363,0.37957737,1.0809015,-0.16338503,0.24792366,1.0029584,-0.040021807,-0.33471268,-0.4455715,0.17902501,-0.53222096,-0.6471789,-0.9947121,-0.08435789,846.55676,842.1245,849.3773,841.31866,832.8571,0.6036376953125,0.11553955078125,0.78314208984375,-1.51031494140625,3.9178466796875,4.62066650390625,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:21.067,0.45719188,0.094559304,-0.2243941,0.40515652,0.28164396,-0.35750785,-0.21392356,0.24992163,0.9055957,-0.2098531,0.2472107,0.7645495,0.04765641,-0.26926774,-0.5050395,0.2636652,-0.42740715,-0.6241541,-1.0266715,-0.09911816,867.1062,846.9597,849.7802,871.53845,829.6337,0.6014404296875,0.11688232421875,0.7852783203125,-1.353302001953125,4.71038818359375,4.478607177734375,1,1.0,1.0,1.0,1.0,39.02
2019-05-13 16:36:22.094,1.2054513,0.5718518,-0.06244829,1.231236,0.47200903,0.11764628,-0.47004497,0.5442677,0.9391681,0.08430936,-0.26133117,1.0492336,0.064892404,-0.44195977,-0.5075163,0.27334276,-0.5091815,-0.5972194,-1.0012661,-0.17602253,866.7033,855.0183,846.1539,868.71796,814.3223,0.60711669921875,0.11895751953125,0.782958984375,-1.1962890625,4.11224365234375,4.299163818359375,1,1.0,1.0,1.0,1.0,39.02
