TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:13:30.803,0.23399729,0.4903777,0.85101575,0.58092016,0.19643144,0.24960354,0.48686755,0.54803455,0.15474612,0.352137,0.22728954,0.42170617,0.07116546,-0.37028208,-0.17814608,0.27961165,-0.38650835,-0.75761545,-0.86579186,-0.17805056,859.45056,853.00366,857.8388,858.6447,836.8865,0.51416015625,0.1112060546875,0.84368896484375,-1.48040771484375,4.239349365234375,4.41131591796875,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:31.830,0.79824567,0.073691756,0.44871238,0.62781066,0.48827127,0.04820375,0.21920006,0.6240309,0.75147676,0.10878772,0.28333256,0.82469624,0.17656845,-0.31394503,-0.41064054,0.42743483,-0.32286426,-0.7773936,-1.0430589,-0.15017158,845.34796,857.03296,853.8095,846.55676,847.76556,0.51055908203125,0.10418701171875,0.84368896484375,-0.58319091796875,5.390777587890625,4.119720458984375,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:32.865,0.6880129,-0.082139276,0.22804654,0.52649033,0.5581623,-0.27564263,0.035120707,0.5838028,0.9145396,-0.10851169,0.25187114,0.82875955,0.21144989,-0.40192845,-0.407097,0.49780416,-0.20801957,-0.901084,-1.0625788,-0.17281458,859.85345,857.03296,852.1978,855.0183,890.4762,0.4615478515625,0.177734375,0.85772705078125,1.854248046875,6.8487548828125,2.1533203125,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:33.890,0.21159723,-0.4865403,-0.23515478,0.11520105,0.066949226,-0.5784749,-0.3741148,0.058683857,0.64967775,-0.24552731,-0.11238101,0.41781452,0.16978996,-0.42904937,-0.43856427,0.2213042,-0.14259262,-0.91325545,-1.1381063,-0.2202016,810.696,866.30035,858.6447,806.6667,907.8022,0.37628173828125,0.15899658203125,0.91021728515625,-10.415191650390625,4.77020263671875,6.400146484375,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:34.906,1.808895,0.93181527,0.52856535,1.9133185,0.24169958,0.083978765,-0.2571247,0.51973236,0.6309339,-0.37097007,-0.15168266,0.9122595,0.27888837,-0.36597764,-0.22579841,0.37575,0.09895679,-0.73443645,-0.8034265,0.12301105,848.1685,852.6007,855.42126,851.79486,829.2308,0.418212890625,0.048095703125,0.903564453125,-6.220703125,6.3104248046875,2.64678955078125,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:35.940,1.6669905,0.81054807,0.49169323,1.7613229,0.22002627,0.0052524335,-0.3741192,0.5564881,0.75815874,-0.51315117,-0.36543226,0.946217,0.43756595,-0.411743,-0.3296224,0.61663014,-0.024090923,-0.7258136,-0.78666556,0.2097443,850.989,846.1539,856.2271,871.9414,856.2271,0.417724609375,0.02740478515625,0.89483642578125,0.142059326171875,3.75335693359375,4.807586669921875,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:36.957,-0.24293545,-0.5122333,-0.17316207,0.1582844,0.2100489,-0.68837255,-0.6499183,0.18092439,0.7368697,-0.5259722,-0.18189941,0.37500322,0.2607262,-0.32878387,-0.32664222,0.6403032,-0.14538026,-0.69929075,-0.81921273,0.33853272,854.61536,851.39197,848.5714,836.08057,825.2015,0.43023681640625,0.03265380859375,0.88916015625,-1.57012939453125,3.581390380859375,5.091705322265625,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:37.961,0.16364487,-0.3737517,-0.3085341,-0.16546173,-0.030588862,-0.42518482,-0.71452284,0.018773133,0.6977661,-0.3084065,-0.11261613,0.6370676,0.2796313,-0.38710955,-0.4316045,0.49754485,-0.05141724,-0.633727,-0.85625726,0.5388313,867.9121,856.2271,847.76556,851.39197,887.25275,0.44464111328125,0.0350341796875,0.88494873046875,-0.9869384765625,4.62066650390625,4.486083984375,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:38.979,0.19706377,-0.5085815,-0.4911375,-0.115507364,0.47520667,-0.5382005,-0.8257228,0.14757113,1.0105947,-0.2105003,-0.06523723,0.547438,0.36872494,-0.37888947,-0.443802,0.51292217,-0.09225222,-0.5605527,-0.7161036,0.50087816,855.82416,855.42126,852.6007,853.4066,873.95605,0.44683837890625,0.03936767578125,0.88525390625,-1.54022216796875,4.658050537109375,4.179534912109375,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:39.990,0.11316082,-0.54097706,-0.43422148,-0.1296578,0.5493218,-0.48755074,-0.5660027,0.25741476,0.9846655,-0.2224322,-0.14624105,0.24308233,0.44229215,-0.43729523,-0.47769123,0.535916,-0.27043158,-0.66687644,-0.75978285,0.24715228,863.0769,857.4359,854.61536,847.3626,795.78754,0.4554443359375,0.044921875,0.88299560546875,-1.487884521484375,4.2169189453125,4.127197265625,1,1.0,1.0,1.0,1.0,49.09
2019-05-13 13:13:41.007,-0.28875867,-0.64640796,-0.4728886,-0.23774205,-0.14836308,-0.6150458,-0.66260827,-0.0044213077,0.6522905,-0.38700128,-0.22096448,0.4795182,0.37718415,-0.43818697,-0.64945734,0.46977323,-0.020930748,-0.85114473,-0.8224704,0.0855631,853.4066,859.45056,857.03296,848.1685,862.674,0.45526123046875,0.044921875,0.8807373046875,-1.383209228515625,4.3365478515625,4.246826171875,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:42.020,-0.21356225,-0.61239886,-0.2497024,0.06474179,-0.019307721,-0.6038326,-0.5026837,0.18443373,0.77357835,-0.33969122,-0.45246124,0.59396726,0.35666835,-0.53326434,-0.545984,0.37758976,-0.045652196,-0.8870395,-1.0256941,0.1314812,844.1392,859.45056,855.82416,855.82416,851.39197,0.44769287109375,0.0482177734375,0.88922119140625,-0.35888671875,4.538421630859375,5.555267333984375,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:43.037,-0.2123348,-0.51511645,-0.22153012,0.06763512,0.13621823,-0.7109501,-0.515782,0.09483947,0.6311139,-0.39818794,-0.3326503,0.5182589,0.25108346,-0.3159062,-0.31548494,0.2514305,-0.0643313,-0.82075226,-0.9876819,-0.049811658,839.304,847.3626,851.79486,846.1539,810.696,0.46240234375,0.053466796875,0.8768310546875,0.530853271484375,4.127197265625,0.411224365234375,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:44.053,-0.0045572724,-0.82331383,0.015599024,-0.024377506,0.23064937,-0.9685809,-0.3854787,0.06525273,0.4396887,-0.2573404,-0.074308254,0.59471583,0.22342907,-0.2645769,-0.2567929,0.2855479,-0.13444026,-0.77699244,-0.94394284,-0.09348204,849.7802,848.97437,851.79486,851.39197,843.73627,0.47344970703125,0.0572509765625,0.8697509765625,-1.143951416015625,3.90289306640625,3.970184326171875,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:45.074,0.14688076,-0.70788836,0.12778232,-0.0645525,0.036757447,-0.51854223,-0.34915864,0.06634485,0.69447315,-0.26022935,-0.056205418,0.57691115,0.24967873,-0.249428,-0.31679565,0.2506322,-0.040009543,-0.7360782,-0.9759466,0.018657511,855.0183,850.18317,851.79486,863.8828,838.49817,0.48004150390625,0.05352783203125,0.86865234375,-1.375732421875,4.074859619140625,3.648681640625,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:46.094,0.13416764,-0.38845763,-0.4011516,0.20236352,-0.0175433,-0.4166482,-0.49428523,0.19804604,0.8389366,-0.20132522,0.028679598,0.46611375,0.19607624,-0.15620653,-0.29390562,0.2091146,-0.0028723592,-0.6383181,-0.79848564,0.05995541,858.6447,853.4066,853.8095,854.21246,857.8388,0.4844970703125,0.051025390625,0.8658447265625,-1.697235107421875,4.074859619140625,3.820648193359375,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:47.122,0.042058315,-0.46453142,-0.58730435,0.051726583,-0.15184858,-0.8224294,-0.77380437,0.02660055,0.67842966,-0.23619725,0.024103805,0.4896197,0.18608385,-0.11584565,-0.40719333,0.36336726,-0.0830852,-0.7329386,-0.8189879,-0.03514284,854.21246,854.61536,852.1978,858.6447,823.1868,0.47930908203125,0.05548095703125,0.8692626953125,-1.24114990234375,4.246826171875,4.29168701171875,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:48.124,-0.1310837,-0.8720569,-0.71066505,-0.13089408,-0.056579195,-0.61264753,-0.6224554,0.11196983,0.46841595,-0.36054394,-0.31971174,0.6594479,0.14203995,-0.24647653,-0.58353424,0.2850619,-0.29279622,-0.642662,-0.9588756,-0.04442823,853.00366,858.6447,849.7802,853.4066,843.3333,0.4798583984375,0.05517578125,0.8702392578125,-0.97198486328125,3.925323486328125,4.598236083984375,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:49.136,0.29567808,-0.3336125,-0.59914786,0.09697894,0.15208843,-0.60916907,-0.50166386,0.20301673,0.70579785,-0.21394487,0.1472041,0.8705392,0.21927044,-0.32790884,-0.43902817,0.34426406,-0.12771422,-0.6413664,-0.991499,0.0034587937,845.34796,853.00366,848.5714,848.1685,840.5128,0.48681640625,0.05670166015625,0.864013671875,-1.158905029296875,4.254302978515625,4.3365478515625,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:50.159,0.44126755,-0.31577376,-0.2671824,0.29962662,0.19523129,-0.39373,-0.19421206,0.16036059,0.64121747,-0.16872248,0.18825738,0.7333695,0.11389969,-0.52358943,-0.41935673,0.29725274,-0.22195238,-0.74485433,-0.85715115,-0.04057406,854.61536,854.61536,854.21246,848.97437,851.79486,0.4892578125,0.0511474609375,0.8636474609375,-1.338348388671875,3.880462646484375,3.9776611328125,1,1.0,1.0,1.0,1.0,49.06
2019-05-13 13:13:51.177,-0.019361032,-0.47709763,-0.15226154,0.15498477,0.3206321,-0.5945157,-0.44304368,-0.041983597,0.60847443,-0.35194352,-0.3841755,0.53797543,0.07532666,-0.5015564,-0.41491205,0.27897808,-0.16106078,-0.8023388,-0.7870945,-0.08348001,852.1978,855.42126,855.82416,860.65936,894.90845,0.48870849609375,0.05133056640625,0.86297607421875,-1.607513427734375,4.538421630859375,3.715972900390625,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:13:52.199,0.31237194,0.2692061,0.59519005,0.51774955,0.4649302,-0.32461452,-0.22968332,0.15308194,0.5900291,-0.27124014,-0.3799135,0.4421273,0.018619904,-0.39064312,-0.3599534,0.15528692,-0.26014954,-0.8896975,-0.80972606,-0.025403772,861.4652,851.79486,855.42126,865.4945,852.6007,0.4908447265625,0.05303955078125,0.85809326171875,-1.263580322265625,4.5758056640625,3.641204833984375,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:53.205,0.47870383,0.59117573,0.8217767,0.44107062,0.24388084,-0.245633,0.0033656494,0.0074089128,0.47881353,-0.22005361,-0.3366339,0.41281906,0.10177975,-0.3889187,-0.36161086,0.35586658,-0.023116084,-0.6794089,-0.8670948,0.04955954,847.3626,842.9304,861.06226,861.8681,869.92676,0.48602294921875,0.04888916015625,0.86505126953125,-1.682281494140625,5.076751708984375,4.08233642578125,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:54.228,0.21730116,-0.21865943,-0.14076535,0.25357497,0.24149929,-0.63616097,-0.27371112,0.049917266,0.74016094,-0.15745384,-0.2938255,0.51432395,0.18456507,-0.2982152,-0.30422497,0.35512674,-0.008553349,-0.5680338,-0.91634434,0.053754643,875.9707,871.53845,842.1245,856.63007,830.0366,0.4879150390625,0.0504150390625,0.86480712890625,-1.487884521484375,4.089813232421875,3.790740966796875,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:55.240,1.738755,1.3043791,1.1962352,0.813281,0.925682,0.33506736,0.3113458,0.4729941,0.8718447,0.034607675,0.00430547,0.7262227,0.23970182,-0.30470514,-0.18861686,0.4089719,-0.1008882,-0.5172142,-0.71775347,0.06253333,863.47986,858.6447,850.989,865.4945,850.58606,0.48699951171875,0.05218505859375,0.86480712890625,-1.024322509765625,4.583282470703125,4.388885498046875,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:56.265,1.6437616,1.1379002,1.031157,0.91471887,0.9564555,0.23114687,0.26475674,0.57861316,0.8679202,-0.0027379442,-0.083093144,0.7286422,0.25329024,-0.14324063,-0.23810269,0.29928306,-0.11695737,-0.5819059,-0.6777895,0.2193049,843.3333,855.0183,853.00366,838.49817,877.5824,0.494873046875,0.053955078125,0.8624267578125,-1.07666015625,4.246826171875,4.104766845703125,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:57.281,0.30548528,-0.5085918,-0.37550536,0.1793155,-0.15502025,-0.8070208,-0.5242483,-0.013511489,0.6997375,-0.35648906,-0.09388494,0.41282034,0.22535808,-0.31478432,-0.46756524,0.19524774,-0.15591122,-0.7968492,-0.8545703,0.04595048,858.6447,857.4359,854.61536,848.5714,850.989,0.49261474609375,0.04852294921875,0.861572265625,-1.233673095703125,4.164581298828125,4.02252197265625,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:13:58.297,1.0768793,-0.1879446,-0.12277013,0.94434893,0.81841767,-0.6626756,-0.3636335,0.6972383,1.3104223,-0.088300444,-0.043249078,1.0837464,0.4323781,-0.27803108,-0.33607942,0.36443892,-0.02753728,-0.76469976,-0.66257185,0.06423823,853.00366,850.989,856.63007,859.45056,847.3626,0.48980712890625,0.0523681640625,0.8658447265625,-0.590667724609375,4.134674072265625,5.091705322265625,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:13:59.303,1.274191,-0.17114842,-0.16455655,1.2033885,1.0693431,-0.56274503,-0.29489574,0.9692037,1.3133996,-0.06623962,-0.12385719,1.1265328,0.49522275,-0.22475481,-0.32508498,0.52068263,-0.11840699,-0.7847699,-0.8931894,0.0816536,852.1978,857.4359,857.8388,849.3773,796.99634,0.4949951171875,0.05029296875,0.86065673828125,-1.413116455078125,4.7552490234375,4.044952392578125,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:14:00.327,-0.06404659,-1.0855806,-0.7151398,-0.0892896,-0.12670903,-0.8506277,-0.40960953,-0.005249841,0.6034938,-0.23497625,-0.27168944,0.70719004,-0.041069314,-0.35324618,-0.56609875,0.21054146,-0.28583238,-0.90937734,-1.1585579,-0.120253645,857.03296,853.00366,852.1978,851.39197,857.8388,0.498291015625,0.05322265625,0.8575439453125,-1.06170654296875,4.164581298828125,4.18701171875,1,1.0,1.0,1.0,1.0,49.05
2019-05-13 13:14:01.335,0.39970896,-0.8388038,-0.5791366,0.45169428,-0.0025232467,-0.7470925,-0.38389018,-0.13678053,0.34989616,-0.22010514,-0.10399918,0.5752953,0.10542816,-0.5688588,-0.76651525,0.13445726,-0.33063555,-0.80538213,-0.9979331,-0.21988447,848.5714,860.2564,843.3333,842.9304,802.23444,0.49456787109375,0.0537109375,0.85858154296875,-1.2860107421875,4.388885498046875,4.149627685546875,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:02.353,0.29485467,-0.8033479,-0.24615563,0.2799236,0.2122549,-0.67548347,-0.411474,-0.076138,0.29267278,-0.1734493,-0.15627176,0.4417671,0.1581935,-0.3460736,-0.49694154,0.31366745,-0.23631856,-0.7146305,-0.79166317,-0.03233118,855.0183,850.989,850.989,852.1978,881.2088,0.49993896484375,0.05621337890625,0.85986328125,-1.263580322265625,4.044952392578125,4.329071044921875,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:03.375,-0.030390974,-0.6439686,-0.34625885,-0.116001174,-0.07879166,-0.7151627,-0.67401534,-0.23763478,0.41620898,-0.25911975,-0.22462438,0.35074052,0.15827554,-0.2481896,-0.37451926,0.34755036,-0.26020864,-0.6815092,-0.8364931,-0.035246417,859.45056,847.76556,853.4066,862.27106,867.9121,0.498779296875,0.0552978515625,0.86175537109375,-1.158905029296875,4.194488525390625,4.119720458984375,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:04.399,0.01636882,-0.4936963,-0.42580396,5.5947265E-4,-0.30454928,-0.687851,-0.45033967,-0.31989887,0.4409688,-0.42112416,-0.22807606,0.5750411,0.21232395,-0.30723864,-0.31034026,0.2520962,-0.2456329,-0.7407016,-0.8964799,-0.03700508,862.674,855.0183,853.8095,856.2271,856.63007,0.5029296875,0.05535888671875,0.8541259765625,-1.517791748046875,4.598236083984375,3.5888671875,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:05.427,0.0015209368,-0.68675965,-0.76210654,-0.031728987,0.036170647,-0.77883947,-0.64742815,-0.17238384,0.7475928,-0.6074844,-0.2910873,0.7616067,0.11243441,-0.42347842,-0.38351473,0.28925234,-0.37846905,-0.7743275,-1.0598873,-0.2205091,875.56775,858.6447,850.989,855.42126,855.82416,0.49835205078125,0.0526123046875,0.85430908203125,-1.1065673828125,4.344024658203125,4.194488525390625,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:06.432,-0.15321818,-0.80858463,-0.87833357,-0.037863415,0.13052452,-0.8894747,-0.68582404,0.002427031,0.9326781,-0.4054087,-0.060394578,0.6361113,0.2590005,-0.40820917,-0.52560055,0.2700563,-0.30509254,-0.7895798,-1.1399579,-0.15203746,844.1392,854.21246,851.79486,842.9304,863.0769,0.49847412109375,0.05340576171875,0.8597412109375,-1.31591796875,4.74029541015625,4.0374755859375,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:07.449,-0.14919345,-0.6303595,-0.3574813,-0.1602984,0.4132101,-0.38823685,-0.44884962,0.13924308,0.82310236,-0.15833014,-0.08521053,0.47576296,0.21487749,-0.49183273,-0.4574236,0.07694828,-0.19873574,-0.8051143,-1.0499882,-0.03959241,858.24176,853.4066,855.42126,857.8388,850.18317,0.5013427734375,0.0567626953125,0.85723876953125,-1.248626708984375,4.463653564453125,4.29168701171875,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:08.468,-0.054364305,-0.7528825,-0.21034427,-0.340543,0.13436648,-0.5073449,-0.46912205,0.10004672,0.81638414,-0.052587703,-0.19118921,0.4561535,0.099052586,-0.43802303,-0.53145486,0.18529384,-0.2134548,-0.89474386,-1.1193956,-0.09939016,843.73627,853.8095,857.8388,861.8681,892.49084,0.50152587890625,0.05780029296875,0.8560791015625,-0.949554443359375,4.2767333984375,4.366455078125,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:09.499,-0.15060888,-0.93097377,-0.29347202,-0.26550826,-0.2089734,-0.79627836,-0.69261914,-0.04956088,0.78018045,-0.26633286,-0.37834057,0.5269833,0.11126405,-0.41095078,-0.3743997,0.15648305,-0.3213088,-0.82783264,-1.1473624,-0.03817353,853.00366,849.7802,857.03296,846.1539,844.94507,0.5032958984375,0.06085205078125,0.85626220703125,-1.21124267578125,4.448699951171875,4.358978271484375,1,1.0,1.0,1.0,1.0,49.03
2019-05-13 13:14:10.517,0.05263846,-0.90306085,-0.5392036,-0.083563894,-0.09560116,-0.9426571,-0.4581874,-0.043068234,0.63748014,-0.5252046,-0.30312002,0.49383435,0.15515451,-0.40409803,-0.64840615,0.23202105,-0.18911347,-0.82341194,-0.9895342,0.106994115,858.6447,855.42126,855.0183,852.1978,793.36993,0.50091552734375,0.05718994140625,0.85400390625,-1.278533935546875,4.314117431640625,4.418792724609375,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:11.523,-0.18264832,-0.8711773,-0.3874448,-0.2517397,-0.01127861,-0.7633928,-0.4771668,-0.13021326,0.5007233,-0.24962032,-0.23010427,0.43653247,0.062179513,-0.26021615,-0.5676311,0.22112285,-0.12418041,-0.86792845,-0.95392966,0.034380976,854.61536,852.6007,851.79486,854.21246,872.3443,0.50189208984375,0.055908203125,0.85205078125,-1.27105712890625,4.44122314453125,4.17205810546875,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:12.559,-0.25167122,-1.0063027,-0.23040324,-0.43977162,-0.111608714,-0.68281657,-0.6648647,-0.11383951,0.31831616,-0.11490011,-0.2374619,0.080652975,0.0684743,-0.25668237,-0.33864692,0.1789054,-0.18408667,-0.7809086,-0.9141264,-0.11198635,852.1978,850.989,856.63007,855.0183,851.39197,0.50152587890625,0.05877685546875,0.85430908203125,-0.82244873046875,4.3365478515625,4.269256591796875,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:13.569,-0.03188243,-0.7409809,-0.5568757,-0.27805266,0.09986505,-0.6266847,-0.49956542,-0.21539858,0.35600334,-0.038324863,-0.17840673,0.20500831,0.15140417,-0.31227374,-0.5292413,0.32350138,-0.047587097,-0.6506179,-0.9787538,-0.0847037,867.50916,854.61536,854.61536,871.53845,788.5348,0.4998779296875,0.05792236328125,0.8551025390625,-1.435546875,4.702911376953125,4.029998779296875,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:14.574,0.99075073,-0.15458773,-0.57891095,1.0491378,0.67889357,-0.43422586,-0.5036401,0.7231022,0.501251,-0.27857485,-0.1628815,0.7436837,0.09742919,-0.20667394,-0.42833984,0.3830037,-0.09776057,-0.5433214,-0.97018814,0.12499225,855.42126,853.4066,850.58606,844.5421,880.0,0.49957275390625,0.06109619140625,0.85809326171875,-0.485992431640625,4.38140869140625,4.68048095703125,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:15.590,0.6358929,-0.47843015,-0.78411585,0.7144053,0.29806808,-0.6769432,-0.81653064,0.4273982,0.67908114,-0.44773027,-0.114268914,0.9139349,0.12740308,-0.42909697,-0.43883598,0.21372671,-0.09968615,-0.9181829,-1.0370431,0.0019868119,846.9597,857.4359,854.21246,837.28937,864.2857,0.49700927734375,0.06072998046875,0.86138916015625,-0.58319091796875,4.418792724609375,4.777679443359375,1,1.0,1.0,1.0,1.0,49.02
2019-05-13 13:14:16.600,0.06471369,-0.67176175,-0.900923,-0.08681841,0.19356184,-0.76551574,-1.1152525,0.08149181,0.9582353,-0.47412872,-0.24501045,0.87662584,0.3531946,-0.3826904,-0.40105003,0.16667141,-0.1750153,-0.7750027,-1.1277474,-0.25260383,857.4359,851.39197,853.8095,848.1685,874.35895,0.498779296875,0.06097412109375,0.8555908203125,-1.772003173828125,4.50103759765625,3.805694580078125,1,1.0,1.0,1.0,1.0,49.02
