TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:05:18.260,0.18248019,-0.35806203,-0.5403173,0.022304198,-0.09778633,-0.5389015,-0.46137038,0.0417842,0.69981015,-0.26366118,-0.14467464,0.6000753,0.14017226,-0.24399512,-0.435195,0.42279616,-0.19134088,-0.7129696,-0.92781657,0.14292803,862.27106,853.8095,857.4359,861.8681,826.0073,0.4285888671875,0.055908203125,0.895263671875,-1.1962890625,4.134674072265625,4.149627685546875,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:19.277,0.96484816,0.3104033,0.28266212,0.75436354,0.46534413,-0.030532176,-0.071736425,0.37677905,0.8551954,0.12100945,-0.1277073,0.9073,0.18013704,-0.25042492,-0.42092127,0.4103377,-0.22061847,-0.8290942,-0.90798515,-0.039408375,860.2564,859.0476,854.61536,847.76556,850.989,0.42822265625,0.05572509765625,0.89312744140625,-1.876678466796875,4.35150146484375,3.970184326171875,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:20.287,0.4057434,-0.40393013,-0.42686707,0.20805147,0.11598535,-0.6150269,-0.7374012,0.11182416,0.6044612,-0.17322463,-0.19502899,0.7657381,0.3228022,-0.22170776,-0.39863858,0.25985184,-0.26730508,-0.8801794,-0.9744221,-0.07492198,854.21246,852.1978,854.21246,853.8095,881.2088,0.432373046875,0.055908203125,0.89483642578125,-1.398162841796875,3.895416259765625,4.38140869140625,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:21.315,-0.019221628,-0.5476939,-0.7001542,0.05609917,-0.20080106,-0.7543488,-0.6434752,0.09291329,0.6458122,-0.27278373,-0.19053783,0.6842441,0.17182566,-0.28577602,-0.5665728,0.35110545,-0.37308317,-1.027497,-1.187322,-0.098660104,860.65936,854.61536,849.7802,847.76556,830.84247,0.42840576171875,0.05560302734375,0.89422607421875,-1.308441162109375,4.66552734375,4.373931884765625,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:22.352,0.14747539,-0.7536551,-0.672788,-0.08130661,0.11436576,-0.7473233,-0.4976331,0.27084997,0.56122947,-0.43230784,-0.14616929,0.36764517,0.25263163,-0.48777297,-0.5462085,0.3258681,-0.15515746,-0.9269076,-0.8948475,0.061680432,857.8388,850.989,855.82416,867.1062,791.3553,0.4290771484375,0.05609130859375,0.8944091796875,-1.233673095703125,4.59075927734375,4.194488525390625,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:23.367,0.06611372,-0.9406948,-0.67021817,-0.28134242,0.1635728,-0.5607676,-0.5107717,0.09921919,0.9485904,-0.25436777,-0.3975055,0.720864,0.0720262,-0.41462204,-0.5310447,0.16880445,-0.173593,-1.0344446,-0.89965343,-0.019100087,849.7802,847.76556,853.8095,859.45056,834.87177,0.42950439453125,0.05877685546875,0.8955078125,-1.099090576171875,4.5758056640625,4.194488525390625,1,1.0,1.0,1.0,1.0,49.73
2019-05-13 13:05:24.398,0.005459744,-0.7680171,-0.7866192,0.04761539,0.29495895,-0.54564095,-0.46297693,0.09687443,0.95360464,-0.21787547,-0.36401176,0.73390716,0.10217276,-0.34318152,-0.5754688,0.1664314,-0.39058214,-1.0341522,-1.1700697,-0.14356333,859.0476,847.76556,854.21246,850.58606,793.7729,0.42742919921875,0.056884765625,0.89569091796875,-1.1663818359375,4.306640625,4.3365478515625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:25.410,0.1819609,-0.67921555,-0.5658513,0.16554384,-0.008115063,-0.241373,-0.5950046,-0.20362222,0.5984756,-0.19202769,-0.4012339,0.5993495,0.05759384,-0.35218763,-0.6369963,0.1761309,-0.3987049,-0.9519992,-1.222839,-0.13852529,848.1685,853.4066,852.1978,844.1392,847.3626,0.43170166015625,0.05645751953125,0.8934326171875,-0.800018310546875,4.299163818359375,4.613189697265625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:26.416,0.23919426,-0.72478455,-0.54691863,0.2489554,0.14858605,-0.4031601,-0.60809916,0.03548146,0.6449247,-0.16883084,-0.16107154,0.5132893,0.16659176,-0.35119134,-0.38603032,0.24141397,-0.36269113,-0.9735664,-1.0725586,-0.2627776,853.00366,852.1978,856.63007,860.2564,871.53845,0.43011474609375,0.05804443359375,0.8984375,-1.158905029296875,4.089813232421875,4.598236083984375,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:27.427,-0.10824182,-0.70423394,-0.5522978,-0.31436703,0.21519351,-0.756631,-0.48608634,0.27002093,0.8530987,-0.30054468,-0.17994988,0.92268074,0.048151515,-0.25435933,-0.35098955,0.31571963,-0.34596488,-0.91641533,-0.94099927,-0.12560284,858.6447,853.8095,856.63007,859.0476,859.0476,0.4271240234375,0.0579833984375,0.8916015625,-1.413116455078125,4.77020263671875,4.358978271484375,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:28.446,-0.16240156,-0.6698045,-0.83181137,-0.23051976,0.10508788,-0.7340223,-0.4604864,0.20608151,0.9250619,-0.42662632,-0.35176167,0.9403863,0.14481007,-0.3868227,-0.46213505,0.25904626,-0.41709867,-0.8707437,-0.9801083,-0.09307441,854.61536,851.79486,861.06226,853.4066,866.7033,0.43109130859375,0.059814453125,0.8975830078125,-1.256103515625,4.0673828125,4.568328857421875,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:29.480,0.3033475,-0.21569969,-0.5533475,0.27114755,0.034981877,-0.5319684,-0.47941202,0.06525454,0.61214256,-0.14948264,0.059216015,1.0154086,0.17649926,-0.4114882,-0.41990992,0.18201429,-0.40444663,-0.95480675,-1.127679,-0.12830074,856.63007,853.4066,848.1685,846.1539,790.14655,0.42724609375,0.05853271484375,0.89288330078125,-1.12152099609375,4.65057373046875,4.18701171875,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:30.501,0.7624896,0.6899968,0.20341705,1.0351827,0.5585758,0.09092431,-0.10130947,0.825365,0.6568221,0.14439607,-0.13128185,0.8927653,0.14681028,-0.33080178,-0.42532903,0.25017968,-0.2829541,-0.92945,-1.0663815,0.11423244,856.2271,852.6007,856.63007,859.85345,842.9304,0.42327880859375,0.0623779296875,0.8988037109375,-1.682281494140625,5.929107666015625,2.51220703125,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:05:31.528,0.5375004,0.99632734,-0.012741802,0.6060156,0.21933626,0.79532146,-0.18428269,0.3872624,0.33702934,0.061612986,-0.14201778,0.50295496,0.1326522,-0.41771024,-0.4656013,0.23268035,-0.34314948,-1.0363262,-1.1081367,0.14964998,848.97437,848.1685,854.21246,850.58606,793.36993,0.388427734375,0.06396484375,0.9134521484375,-7.394561767578125,4.643096923828125,-2.788848876953125,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:32.535,0.7927572,0.80182743,-0.07086607,0.52584267,0.5967601,0.5244043,-0.11580021,0.23115158,0.73521835,0.12808196,0.04128985,0.6728268,0.5518786,-0.2850782,-0.49157986,0.39354008,-0.13927937,-0.774202,-0.83589387,-0.08495152,853.8095,846.9597,861.4652,865.89746,823.5897,0.3795166015625,0.03875732421875,0.91668701171875,-1.27105712890625,4.4561767578125,4.239349365234375,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:33.550,0.22418645,-0.17765775,0.049017817,0.37617788,0.42760348,-0.37790275,0.063081846,0.2097777,0.8454823,-0.062614486,0.2370017,0.8417427,0.49704775,-0.20681272,-0.4704487,0.375163,-0.21823324,-0.8129546,-0.794154,-0.042434324,855.0183,853.8095,855.82416,846.9597,799.011,0.3787841796875,0.0374755859375,0.9161376953125,-1.07666015625,4.658050537109375,4.314117431640625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:34.566,-0.30736133,-0.48874488,-0.48778674,0.09471503,0.07554745,-0.5220098,-0.20135453,0.21083418,0.83537084,-0.089269884,0.020913085,0.86029917,0.25938743,-0.28324303,-0.6186499,0.3474317,-0.1152864,-0.9135713,-0.96828884,0.12067792,860.2564,852.6007,854.61536,858.24176,899.7436,0.37860107421875,0.040771484375,0.9090576171875,-1.876678466796875,3.955230712890625,4.14215087890625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:35.584,0.29874206,0.052590337,0.07807593,0.09121352,0.018612463,-0.13023336,-0.059289757,0.23964128,0.8528533,-0.13914984,-0.13759375,0.7467495,0.24169438,-0.43592444,-0.48428285,0.17105426,-0.062931955,-0.80089986,-0.9953307,0.009824207,861.06226,851.39197,852.6007,858.6447,864.2857,0.3826904296875,0.0430908203125,0.91461181640625,-0.8673095703125,3.81317138671875,4.194488525390625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:36.595,0.5269154,0.0382816,0.1046909,0.006973076,0.08961576,-0.12678787,-0.23838152,0.20195748,0.7790785,-0.024303513,-0.035531353,0.86239034,0.15820685,-0.3074241,-0.63556355,0.16070074,-0.068101965,-0.8335821,-1.0343328,-0.19666529,858.6447,860.2564,853.4066,853.8095,885.2381,0.38018798828125,0.0430908203125,0.91473388671875,-1.143951416015625,4.41131591796875,4.1571044921875,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:37.620,-0.056564294,-0.51492643,-0.61770266,-0.08388373,0.04392577,-0.30649596,-0.49557644,0.02459433,0.63553613,0.06241007,-0.17150638,0.8389685,0.155048,-0.2654994,-0.46782753,0.4012462,-0.10841496,-0.8871578,-1.0943322,0.08549746,858.24176,849.7802,856.63007,853.8095,840.10986,0.38409423828125,0.04473876953125,0.91448974609375,-1.248626708984375,4.35150146484375,4.358978271484375,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:38.635,0.5844644,0.45802045,0.23346618,1.0456513,0.40459996,0.18828034,6.181611E-4,0.7021325,0.8631303,0.027092237,-0.06997607,0.99553823,0.20439531,-0.3379813,-0.45149964,0.34845522,-0.12660165,-0.9062458,-0.9899141,0.15458749,835.2747,853.8095,859.45056,843.73627,831.6484,0.38397216796875,0.04449462890625,0.91265869140625,-1.00189208984375,4.119720458984375,5.03936767578125,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:39.649,0.9386509,0.5877622,0.7511201,1.0832846,0.82564276,0.11857745,0.38068902,0.9372519,1.0198424,-0.1274237,-0.053209055,1.0221411,0.39990205,-0.3575472,-0.4129895,0.4241272,-0.08740796,-0.89461225,-0.90316904,0.054944687,848.1685,853.00366,856.63007,857.03296,855.82416,0.38848876953125,0.0472412109375,0.91387939453125,-0.82244873046875,4.344024658203125,4.6356201171875,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:40.665,0.7862339,0.5698536,0.47338519,1.1573529,0.69524,0.15054142,0.15390229,1.0368162,1.1616077,0.057630546,-0.03560446,1.147614,0.31394905,-0.24344628,-0.29843473,0.38468772,-0.19386221,-0.8699149,-0.86334276,-0.0036077132,864.2857,853.8095,852.6007,863.47986,791.75824,0.38818359375,0.0445556640625,0.91229248046875,-1.413116455078125,4.448699951171875,3.835601806640625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:41.687,0.5571178,0.4572542,0.29436892,0.78985155,0.25183237,-0.046933696,-0.20024687,0.6072378,1.1494948,0.085568525,-0.019353207,1.1877543,0.3175156,-0.15077502,-0.29813617,0.34973776,-0.22711991,-0.6853303,-0.7787083,-0.045492973,848.5714,844.1392,859.45056,859.0476,866.30035,0.38690185546875,0.045166015625,0.9139404296875,-0.8673095703125,3.940277099609375,4.20196533203125,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:42.704,0.5732392,0.3451072,0.4899781,0.43703863,0.0943351,0.06592595,0.057162557,0.38889235,0.95549953,0.22901627,0.08566013,0.86195487,0.32740143,-0.2702067,-0.27388713,0.28864622,-0.19316919,-0.7758322,-0.6567738,-0.073461205,858.6447,849.7802,857.03296,861.8681,884.0293,0.394775390625,0.04974365234375,0.91259765625,-1.173858642578125,4.792633056640625,3.536529541015625,1,1.0,1.0,1.0,1.0,49.72
2019-05-13 13:05:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:05:43.718,1.3885224,0.36919713,0.4204117,1.3964717,1.1257902,2.6690555E-4,-0.08582387,1.1081263,1.3165697,0.11997014,-0.056319363,1.2513852,0.30717084,-0.30089065,-0.20172216,0.5291447,-0.082930356,-0.91481596,-0.7987168,-0.09852419,851.39197,860.2564,854.21246,842.52747,846.1539,0.3887939453125,0.04815673828125,0.910888671875,-1.263580322265625,4.486083984375,4.41131591796875,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:44.738,1.3330795,-0.23841399,-0.26342425,1.3854532,1.1160212,-0.41473234,-0.34291017,1.1511625,1.3062528,-0.0056868885,-0.28464168,1.2513852,0.30667195,-0.11962367,-0.25063336,0.5419659,-0.1067937,-0.94241107,-1.069386,-0.0040528597,850.989,856.63007,860.2564,864.2857,877.1795,0.38568115234375,0.04791259765625,0.91131591796875,-1.31591796875,4.56085205078125,4.38140869140625,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:45.754,0.10675394,-0.17362954,-0.18145312,0.299391,0.30264333,-0.40112078,-0.08690147,0.56385463,0.7516941,-0.04957718,-0.1459226,0.91543865,0.27341175,-0.24191083,-0.1895353,0.28073803,-0.24378917,-0.91793114,-0.8554528,-0.17356697,850.18317,852.1978,862.27106,859.0476,853.8095,0.3900146484375,0.04644775390625,0.91229248046875,-1.2860107421875,4.32159423828125,4.164581298828125,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:46.793,0.6701372,-0.35712588,-0.39187577,0.7910206,0.44200358,-0.32926384,-0.5056367,0.5226699,0.9915709,-0.22560334,-0.1687922,1.014039,0.12042995,-0.34410608,-0.48304874,0.3125518,-0.18283351,-0.8929989,-1.0367901,-0.20793104,834.87177,865.4945,848.97437,829.2308,877.1795,0.39154052734375,0.04766845703125,0.91143798828125,-1.039276123046875,4.194488525390625,4.284210205078125,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:47.821,0.63730335,0.1005432,-0.28523424,0.76055294,0.20545559,-0.24322245,-0.39798853,0.38975897,0.91781884,0.013280839,0.055920653,0.93271846,0.03610698,-0.19998503,-0.38734055,0.3423609,-0.061496485,-0.8481767,-0.97999156,4.939938E-4,829.2308,866.7033,847.76556,829.2308,849.3773,0.38885498046875,0.04931640625,0.91314697265625,-1.3458251953125,4.508514404296875,4.403839111328125,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:48.837,0.3702177,0.21964099,-0.3031477,0.46544316,0.39693075,-0.043952513,-0.5563485,0.6224673,0.88513917,0.0809882,-0.073014006,0.7979078,0.071471475,-0.26448762,-0.37600398,0.12249541,-0.12971549,-0.7448479,-1.0290525,-0.09663578,854.61536,851.79486,855.42126,859.85345,816.337,0.38653564453125,0.04986572265625,0.91485595703125,-1.143951416015625,4.78515625,4.329071044921875,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:49.855,0.81673735,-0.169656,-0.43021044,0.85640085,0.4608248,-0.19707191,-0.35096484,0.61442536,0.840997,-0.122420795,-0.25111791,0.84139645,0.18492314,-0.29762807,-0.36159396,0.12094089,-0.3004949,-0.6983615,-0.9535952,-0.24475406,850.18317,848.1685,852.6007,867.1062,826.0073,0.3885498046875,0.0474853515625,0.915771484375,-0.949554443359375,4.119720458984375,4.88983154296875,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:50.862,0.9414523,0.2768695,0.43510047,0.81851345,0.73790693,-0.019801574,0.16546538,0.4529296,0.7718379,0.011902226,0.045940418,0.71099603,0.24342582,-0.29698893,-0.3360453,0.21719933,-0.21443945,-0.730657,-0.88689196,-0.070270956,859.0476,855.0183,854.61536,853.8095,838.49817,0.38543701171875,0.047607421875,0.9111328125,-1.256103515625,4.673004150390625,4.20196533203125,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:51.874,0.17460366,-0.21045634,-0.2779546,0.015075958,0.3286083,-0.48023394,-0.33508456,0.050799698,0.73492604,-0.21370545,-0.1591025,0.54011047,-0.012355426,-0.3204079,-0.3906268,0.12912674,-0.24339306,-0.8947494,-1.0856888,-0.14827394,850.18317,851.39197,848.97437,842.1245,820.7692,0.38995361328125,0.05230712890625,0.91253662109375,-0.34393310546875,4.000091552734375,5.21881103515625,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:52.913,-0.025014209,-0.3570004,-0.4297637,0.078094855,0.04760208,-0.6858524,-0.43099433,-0.016270487,0.83330786,-0.36849958,-0.104577966,0.9475013,0.07603227,-0.4333415,-0.36534205,0.26857805,-0.23758297,-0.92531085,-0.9767159,-0.03130121,852.6007,853.4066,853.8095,851.79486,858.6447,0.38720703125,0.05291748046875,0.910888671875,-1.016845703125,4.074859619140625,4.47113037109375,1,1.0,1.0,1.0,1.0,49.70
2019-05-13 13:05:53.924,0.06710129,-0.5184459,-0.53777605,0.12781212,0.08940488,-0.8182388,-0.73202884,0.18952143,0.7652792,-0.5042512,-0.26649138,0.94759953,0.21386275,-0.3160642,-0.54635864,0.21996203,-0.27545017,-0.795363,-0.93160605,-0.018538386,850.58606,854.21246,857.4359,856.2271,863.8828,0.39208984375,0.05255126953125,0.90966796875,-1.084136962890625,4.568328857421875,4.613189697265625,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:05:54.927,-0.05206429,-0.6517372,-0.5837218,0.0039028479,-0.08261867,-0.6763959,-0.5447925,0.15799898,0.96296364,-0.22085904,-0.36357832,1.0264856,0.2428578,-0.2831215,-0.58018017,0.4185429,-0.41845906,-0.6569248,-0.78171074,0.12573059,854.21246,852.1978,853.8095,843.73627,899.7436,0.39471435546875,0.05303955078125,0.90936279296875,-0.11962890625,3.7982177734375,6.50482177734375,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:05:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:05:55.941,0.18483892,0.797468,1.4478405,0.21617037,-0.14844503,0.01992639,0.22601992,-0.007772442,0.9528892,0.06620008,0.19295743,0.8816212,0.22774495,-0.23622781,-0.44007817,0.40229332,-0.44474727,-0.6854727,-0.9049048,0.13219997,850.989,851.79486,858.24176,842.52747,813.5165,0.38934326171875,0.0245361328125,0.9102783203125,0.157012939453125,3.4991455078125,5.9515380859375,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:05:56.958,0.7521745,0.8859513,1.5044434,0.7924975,0.3114447,0.15517397,0.38336357,0.37856606,0.4103121,0.20481394,0.22688392,0.5178328,0.070391335,-0.30097693,-0.40277717,0.4222675,-0.3427524,-0.750774,-0.87605387,0.32891712,853.8095,852.6007,855.0183,855.42126,860.65936,0.40313720703125,0.02880859375,0.90850830078125,-0.8673095703125,4.08233642578125,4.47113037109375,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:05:57.979,0.38924998,-0.23136115,-0.06811253,0.6528755,0.33100364,-0.4748447,-0.32685184,0.45929265,0.7062377,0.08617103,-0.0676155,0.7022285,0.28032053,-0.41685155,-0.4999142,0.58098876,-0.25388,-0.69556785,-1.0671246,0.1296353,869.5238,852.6007,854.61536,867.1062,851.79486,0.40606689453125,0.0330810546875,0.89971923828125,-1.57012939453125,4.17205810546875,3.7982177734375,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:05:58.998,0.50096744,0.079316534,-0.07513048,0.92657554,0.6667888,-0.23092528,-0.20747645,0.8754232,1.5014654,0.1849796,-0.10740042,1.2422986,0.49184105,-0.3419911,-0.5475198,0.52019614,-0.3492852,-0.94419324,-1.0170344,-0.055869635,860.2564,850.989,854.21246,865.4945,846.9597,0.4012451171875,0.0328369140625,0.90521240234375,-1.457977294921875,4.673004150390625,3.94775390625,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:06:00.012,0.58893967,0.17142436,-0.07772932,0.98667264,0.7564639,-0.22077452,-0.118700415,0.9253341,1.4948816,0.16387773,-0.08087774,1.2422493,0.19087313,-0.25880128,-0.43164295,0.39868817,-0.38040864,-0.81945264,-0.9921704,0.043384913,853.8095,848.97437,853.00366,850.58606,852.6007,0.40753173828125,0.03570556640625,0.8992919921875,-1.4654541015625,3.94775390625,4.284210205078125,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:06:01.029,0.69640654,0.18228805,0.01601008,0.9620816,0.62214965,-0.18980035,-0.26665163,0.8306299,0.96531135,-0.025429042,-0.09091121,0.8903918,0.19966048,-0.45869854,-0.35826105,0.42938155,-0.17816402,-0.83387154,-0.9595662,0.119937435,864.2857,854.21246,855.42126,850.989,846.55676,0.40625,0.03607177734375,0.9024658203125,-1.054229736328125,4.658050537109375,4.11224365234375,1,1.0,1.0,1.0,1.0,49.69
2019-05-13 13:06:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:06:02.050,0.7666207,0.24236472,0.19708462,1.0285815,0.66469955,-0.17095855,-0.2206121,0.91915,0.8883213,-0.06763615,-0.143706,0.9202419,0.27333385,-0.40192872,-0.44254714,0.38150352,-0.24710047,-0.83153695,-1.0151106,0.07827539,862.27106,845.34796,855.82416,861.4652,883.6264,0.40777587890625,0.036865234375,0.9044189453125,-1.248626708984375,4.0972900390625,4.314117431640625,1,1.0,1.0,1.0,1.0,49.69
