TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:19:42.289,0.5417977,-0.126134,1.0528421,0.2271443,0.047320236,-0.14462814,0.49464813,0.012378836,0.38475937,-0.07479034,0.32427293,0.577554,0.080196805,-0.33464983,0.030365746,-0.09384362,-0.23922682,-0.80203754,-0.5049611,-0.64052916,854.21246,853.8095,860.2564,854.61536,861.8681,0.1820068359375,0.054931640625,0.970703125,-1.36077880859375,4.463653564453125,4.164581298828125,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:43.322,0.12969455,-0.4255977,0.6462246,0.32888785,-0.18355389,-0.1735616,0.5450795,-0.08928189,0.460996,0.12493154,0.33742163,0.4594415,0.08786935,-0.419324,0.097166725,-0.06955409,-0.40174508,-0.93409455,-0.32376415,-0.7430855,846.55676,855.82416,848.5714,848.5714,845.7509,0.17999267578125,0.053466796875,0.96728515625,-1.375732421875,4.643096923828125,4.20196533203125,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:44.360,0.6398169,-0.45679408,0.67973953,0.7383528,0.080845326,-0.4938973,0.52017665,0.09847807,0.6119002,-0.0697382,0.4942098,0.53764296,-0.038899176,-0.4574877,0.008567982,-0.13873717,-0.28343034,-0.9752736,-0.3868959,-0.4946767,845.7509,853.8095,837.28937,853.8095,894.10254,0.18487548828125,0.0565185546875,0.96826171875,-1.233673095703125,4.314117431640625,4.269256591796875,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:45.377,0.63715136,-0.44231942,0.29872522,0.6610571,0.112408504,-0.2236139,0.31730065,-0.24456984,0.65594345,-0.029478116,0.37949273,0.24579073,0.07059637,-0.51246536,-0.11500221,-0.22193469,-0.11438562,-0.9695738,-0.5552641,-0.3873667,850.58606,850.18317,842.52747,845.7509,840.10986,0.18597412109375,0.05462646484375,0.969970703125,-1.07666015625,3.48419189453125,4.3365478515625,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:46.405,0.1773739,-0.58157533,0.07598474,0.19179508,0.39175972,-0.06292428,0.0046739434,-0.029923769,0.94194734,0.020231828,0.22164625,0.88170356,-0.0028208536,-0.42587417,-0.09232268,-0.28221646,-0.1567476,-1.0370736,-0.48859695,-0.35701182,857.4359,859.0476,848.1685,850.989,898.93774,0.18267822265625,0.05517578125,0.96807861328125,-1.308441162109375,4.344024658203125,4.164581298828125,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:47.423,-0.10188418,-0.35321298,-0.1109247,0.043487206,0.11074519,-0.22202496,-0.12781957,0.07690982,0.9466917,-0.069492966,-0.07724739,0.98083085,0.19345172,-0.21520486,-0.13403317,-0.16726412,-0.2114884,-0.95701,-0.48676494,-0.45128575,843.3333,855.0183,852.6007,856.2271,869.12085,0.18115234375,0.054443359375,0.97039794921875,-1.069183349609375,4.119720458984375,4.26177978515625,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:48.436,0.084602386,-0.2236779,-0.100500494,0.021717038,-0.28088832,-0.39701885,-0.25764635,0.009701117,0.16238905,-0.22414194,0.25798148,0.3161539,0.06838101,-0.43004894,-0.14909583,-0.2977195,-0.37397617,-0.9146784,-0.55870074,-0.484171,855.82416,851.79486,848.1685,856.63007,837.28937,0.18231201171875,0.05426025390625,0.97100830078125,-1.03179931640625,3.6785888671875,4.224395751953125,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:49.449,0.7132346,0.015705494,0.15673357,0.8262648,0.12472055,-0.5616541,-0.10343448,0.15892303,0.26208606,-0.10642842,0.33179715,0.39450198,0.10601325,-0.3008066,-0.25690967,-0.21604641,-0.37670827,-0.9490116,-0.5676504,-0.4323796,867.1062,857.03296,850.989,857.8388,857.03296,0.1826171875,0.0550537109375,0.97650146484375,-0.73272705078125,4.50103759765625,3.925323486328125,1,1.0,1.0,1.0,1.0,41.42
2019-05-13 16:19:50.460,0.8035874,0.13193154,0.28341892,0.8638405,0.2573001,-0.33423856,-0.18132026,0.09449448,0.27592972,-0.12688042,0.12503587,0.5067149,0.051437985,-0.22096196,-0.31184104,-0.14948888,-0.28568003,-0.96314096,-0.4871493,-0.5150875,855.0183,856.2271,843.3333,854.61536,886.04395,0.1805419921875,0.05010986328125,0.9698486328125,-1.323394775390625,4.523468017578125,4.3365478515625,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:51.508,0.8563253,0.16833669,0.57682663,0.7677074,-0.0138359,-0.35701817,-0.06308175,-0.13333952,-0.061892968,-0.097623065,0.03605304,0.52443635,0.08250478,-0.34118664,-0.18126231,-0.107398875,-0.35614568,-0.96439284,-0.5285742,-0.4883986,861.8681,848.97437,848.1685,854.21246,819.9634,0.1807861328125,0.05029296875,0.9744873046875,-0.897216796875,3.820648193359375,4.314117431640625,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:52.523,0.2555968,-0.22810446,0.30720493,0.04554128,-0.3930415,-0.5243291,-0.3224935,-0.2551828,0.8499887,-0.16319013,0.11381051,0.66041994,0.07319917,-0.30910948,-0.2137246,-0.12915923,-0.35110933,-0.9132506,-0.73525995,-0.51754475,840.5128,866.30035,860.2564,834.0659,846.9597,0.17852783203125,0.05023193359375,0.96612548828125,-1.36077880859375,4.0374755859375,4.254302978515625,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:53.550,0.43295673,0.09925251,0.4396799,0.19054896,0.00794566,-0.033876713,-0.14439471,0.34481862,0.89940166,0.5362593,0.1962699,0.8549674,-0.027629254,-0.29482344,-0.078051016,-0.18731457,-0.51307946,-0.82633156,-0.45636803,-0.6270379,864.68866,857.8388,853.8095,868.315,865.09155,0.1845703125,0.05328369140625,0.96978759765625,-1.39068603515625,4.523468017578125,4.35150146484375,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:54.577,0.19772317,0.10492025,0.5445044,0.23221737,0.019394899,-0.035426218,0.0845912,0.1942139,0.5867097,0.45942092,0.12600882,0.69113606,-0.07052747,-0.37806508,-0.09827319,-0.08583704,-0.32018197,-0.9100604,-0.39290187,-0.66558737,853.4066,853.00366,838.9011,848.1685,836.8865,0.1883544921875,0.05401611328125,0.9781494140625,-1.36077880859375,4.41131591796875,4.42626953125,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:55.609,0.17579578,-0.00427347,0.59662694,0.24497643,0.10265955,-0.14752765,0.058082238,0.13450621,0.46818757,-0.14935574,0.20984375,0.4838467,-0.029397672,-0.35479224,-0.024064964,0.099175066,-0.37463912,-0.9231042,-0.29364875,-0.5666719,846.1539,853.4066,849.3773,847.3626,872.3443,0.181640625,0.0521240234375,0.97308349609375,-1.099090576171875,4.47113037109375,4.209442138671875,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:56.620,0.22987898,-0.18545152,0.5703822,0.24597055,0.023869626,-0.3736616,0.36412778,0.05473434,0.50048864,0.32442647,0.2960214,0.6075723,-0.07342698,-0.36089697,-0.08399873,0.008493303,-0.26852757,-1.0083133,-0.35452944,-0.39163813,863.47986,855.82416,855.82416,861.4652,822.381,0.180908203125,0.0506591796875,0.97021484375,-1.084136962890625,4.284210205078125,4.209442138671875,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:57.655,0.25493956,-0.19135138,0.23025136,0.31237212,0.0029229163,-0.370983,-0.054428827,0.10795211,0.5812024,0.33324704,0.22740482,0.69784874,-0.098169245,-0.4451518,-0.2405715,-0.026484346,-0.25835773,-0.94303364,-0.39119288,-0.5324595,854.61536,861.8681,854.61536,849.7802,829.6337,0.18206787109375,0.0516357421875,0.97735595703125,-1.472930908203125,4.598236083984375,4.3963623046875,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:58.676,-0.112892605,-0.07685022,0.15779531,-0.17714372,-0.24165508,-0.04273532,-0.039271563,0.022342166,0.66108316,0.16623127,0.17783865,0.57019424,0.037716977,-0.28212577,-0.21826428,-0.16859154,-0.45825806,-0.8513859,-0.40218073,-0.6339111,864.68866,850.989,855.82416,855.42126,786.52014,0.17633056640625,0.05072021484375,0.97308349609375,-1.12152099609375,4.56085205078125,4.306640625,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:19:59.695,0.0633337,-0.10974167,0.4336484,0.029879387,-0.19605069,-0.025351403,0.48136505,-0.17615566,0.5910502,0.2518143,0.38174024,0.52974826,0.12435435,-0.3412173,7.549219E-4,-0.1893782,-0.3801166,-0.9349991,-0.45799258,-0.60113233,862.674,857.03296,856.2271,865.4945,888.46155,0.1788330078125,0.05133056640625,0.972412109375,-1.07666015625,4.388885498046875,4.284210205078125,1,1.0,1.0,1.0,1.0,41.41
2019-05-13 16:20:00.706,0.12468312,-0.4477647,0.34693903,0.110626034,-0.22519253,-0.29281923,0.4376581,-0.07287302,0.80244255,-0.15514372,0.31501445,0.31267828,-0.011755736,-0.444054,-0.054686848,0.039823625,-0.47173265,-0.9759849,-0.55153924,-0.65934557,856.63007,854.61536,854.61536,848.97437,857.8388,0.18218994140625,0.05120849609375,0.96533203125,-1.24114990234375,3.775787353515625,4.044952392578125,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:01.723,0.22292991,-0.24943668,0.20561405,0.16717471,0.08513934,-0.050891783,-0.11568692,0.14301203,0.838144,0.23198897,0.21729814,0.43155614,-0.018405356,-0.31905636,-0.1361143,-0.016241089,-0.4010901,-0.8569298,-0.5249146,-0.5876973,859.0476,851.39197,847.3626,853.4066,811.9048,0.177978515625,0.05230712890625,0.97613525390625,-1.054229736328125,5.00946044921875,4.246826171875,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:02.747,0.37314263,-0.16279766,0.36574012,0.08751493,-0.016948964,-0.16896062,0.018868193,-0.30106682,0.41884017,0.20270807,0.038730428,0.23553282,-0.13938488,-0.43376905,-0.11909737,-0.029890168,-0.5626087,-0.94600886,-0.56634635,-0.6134502,857.03296,849.7802,857.03296,861.4652,923.5165,0.17578125,0.050048828125,0.97174072265625,-1.278533935546875,4.38140869140625,4.246826171875,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:03.772,0.07090114,-0.28502274,0.75964177,0.097159326,-0.13296139,-0.371696,-0.07032061,-0.5482574,0.08501206,0.115896106,-0.07299044,-0.018888613,-0.09598684,-0.34002358,-0.1955009,0.0063277604,-0.45060357,-0.897263,-0.38549522,-0.73467076,861.8681,857.4359,860.65936,852.6007,802.23444,0.17669677734375,0.0511474609375,0.96820068359375,-1.383209228515625,4.2767333984375,4.08233642578125,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:04.787,0.26506865,-0.45561436,0.75894195,0.1592103,-0.053438228,-0.29595748,-0.025731158,-0.11488344,0.44623193,0.10389098,0.37294832,0.6368088,0.14098614,-0.4365884,-0.29084718,-0.023847455,-0.4650699,-0.86507416,-0.4097956,-0.60918844,845.7509,853.00366,859.0476,850.989,803.44324,0.18084716796875,0.0511474609375,0.97113037109375,-1.054229736328125,4.2169189453125,4.0972900390625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:05.789,0.59223914,-0.009587205,0.29017788,0.41547352,0.12886605,-0.03265268,0.05518895,0.30024803,0.6955117,0.47565117,0.6402623,1.0802003,0.18381898,-0.33545902,-0.23726906,-0.09340817,-0.58985907,-0.8696572,-0.3716404,-0.6636846,852.1978,857.8388,847.76556,846.55676,877.98535,0.18023681640625,0.05126953125,0.97052001953125,-1.1065673828125,4.32159423828125,4.373931884765625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:06.796,0.71460867,0.27874023,0.4051117,0.48140165,0.4327159,0.11895941,0.5398404,0.69168174,0.70960104,0.5989089,0.774471,1.256297,0.06961358,-0.27664977,-0.1621033,0.110264935,-0.3660885,-0.9426017,-0.42076784,-0.4708087,863.47986,856.63007,860.2564,858.24176,896.1172,0.1761474609375,0.05181884765625,0.97186279296875,-1.173858642578125,4.42626953125,4.119720458984375,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:07.823,0.70263904,0.41537032,0.5493322,0.3983776,0.19484732,0.2540006,0.3891269,0.25284135,0.5000326,0.4386443,0.72775644,0.7972968,0.072334774,-0.23080437,-0.008261381,0.020380221,-0.28007188,-0.79651904,-0.31047103,-0.41298333,854.21246,853.8095,858.6447,858.6447,845.7509,0.17901611328125,0.0506591796875,0.973388671875,-1.18133544921875,4.239349365234375,4.23187255859375,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:08.844,0.7068607,0.18342856,0.565813,0.2714352,0.09035125,0.31229612,0.34317976,0.020607196,0.59833777,0.39204147,0.57563,0.89719844,0.0531865,-0.35485443,-0.060564887,-0.015140675,-0.36637515,-0.8315641,-0.4955939,-0.48705262,852.6007,853.4066,865.89746,859.85345,886.8498,0.1751708984375,0.0498046875,0.9700927734375,-1.338348388671875,4.493560791015625,4.246826171875,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:09.884,0.89662814,-0.09861404,0.5830807,0.34656608,0.42437008,0.19201538,0.34403285,0.27166063,0.4969005,0.322953,0.2974444,0.76114327,0.11249152,-0.41980946,-0.059437044,-0.03748647,-0.27564806,-0.97675127,-0.36199376,-0.5066435,854.61536,857.4359,870.32965,849.7802,911.4286,0.176025390625,0.05169677734375,0.9742431640625,-0.897216796875,4.56085205078125,4.224395751953125,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:10.899,1.0857341,-0.26594064,0.43769953,0.65940756,0.45472527,-0.04480455,0.30672842,0.18192022,0.52160996,0.21210471,0.14924659,0.11334824,0.18830787,-0.24673118,-0.03975702,-0.03859953,-0.42962185,-0.93958145,-0.43535006,-0.6051928,848.5714,853.4066,853.4066,845.34796,899.34064,0.17791748046875,0.049072265625,0.9649658203125,-1.2860107421875,4.643096923828125,4.194488525390625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:11.925,0.8181643,-0.6814586,0.38400158,0.47149426,0.087195896,-0.21718493,0.15889055,0.020887576,0.31454948,0.20027345,0.08217945,0.072667904,0.115388215,-0.082196616,-0.026117923,-0.10351466,-0.43550652,-0.80877215,-0.2972573,-0.55667907,837.6923,855.0183,854.21246,843.3333,855.82416,0.17620849609375,0.05029296875,0.97113037109375,-1.368255615234375,4.433746337890625,4.366455078125,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:12.929,1.1504318,-0.40138382,0.0027574545,0.76426923,0.25521174,-0.30413446,-0.43960804,0.29219735,0.40936032,-0.08393828,0.054819122,0.1540362,-0.066358596,-0.24391444,-0.30197498,-0.18139912,-0.48770416,-0.67923886,-0.50412905,-0.62593025,848.1685,853.8095,849.3773,847.76556,806.6667,0.1788330078125,0.052490234375,0.97125244140625,-1.09161376953125,4.29168701171875,4.239349365234375,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:13.942,1.0414897,-0.34578422,0.06754748,0.8042018,0.33923715,-0.40785664,-0.17107123,0.21762758,0.5115672,-0.11701012,-0.04280757,0.26260382,-0.007221896,-0.4718898,-0.19511913,-0.23835997,-0.55877393,-0.77664936,-0.53792846,-0.66228145,845.34796,858.6447,853.4066,841.31866,858.6447,0.17706298828125,0.04998779296875,0.9735107421875,-1.203765869140625,4.403839111328125,4.373931884765625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:14.973,0.96278965,-0.2996404,0.7455138,1.0255015,0.16064847,-0.049113695,0.35270864,0.20057684,0.29865614,-0.018003719,0.3208973,0.552289,0.01416502,-0.40445384,-0.13509752,-0.20417477,-0.52915907,-0.9045772,-0.5763113,-0.5085981,846.9597,853.4066,857.8388,839.304,843.73627,0.18035888671875,0.0501708984375,0.97161865234375,-1.1663818359375,4.508514404296875,4.149627685546875,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:15.992,0.92850375,-0.006728904,0.6743412,1.0366328,0.3475666,-0.083024286,0.28001726,0.41252008,0.48543885,-0.11949083,0.39181682,0.6971079,-0.06290547,-0.33197632,-0.061239243,-0.060848534,-0.47881627,-0.73012024,-0.5177975,-0.5878233,849.7802,855.82416,855.82416,849.3773,792.96704,0.17584228515625,0.0504150390625,0.971923828125,-1.114044189453125,4.56085205078125,4.14215087890625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:17.020,0.39979517,-0.2429079,0.5266967,0.6816576,0.24053656,-0.4328524,0.15806782,0.14835086,0.4401899,-0.12512112,0.17126378,0.5584414,-0.18244602,-0.22253369,-0.19624716,-0.17032169,-0.5097278,-0.8288788,-0.5420478,-0.503046,848.1685,848.5714,849.7802,849.7802,801.4286,0.1796875,0.05072021484375,0.96759033203125,-1.435546875,4.66552734375,4.0972900390625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:18.057,0.7450831,-0.43130475,0.965322,0.5496936,-0.16394824,-0.15208934,0.261613,-0.36155254,0.096154116,-0.055284686,0.40274665,0.3064453,-0.047251094,-0.3173946,-0.14396891,-0.11159306,-0.38105285,-0.7577308,-0.47238827,-0.53964996,859.0476,861.06226,840.10986,858.6447,822.7839,0.1766357421875,0.04974365234375,0.970703125,-1.263580322265625,4.5758056640625,4.194488525390625,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:19.070,0.8603582,-0.47935715,0.86685073,0.76075023,-0.07053274,-0.1417858,0.59358114,-0.24392073,1.0048414,0.15714087,0.51716703,0.9015759,0.060916312,-0.35967606,-0.043881543,-0.027797187,-0.30188298,-0.76502264,-0.5604682,-0.40778923,850.18317,849.7802,846.9597,851.79486,836.4835,0.17816162109375,0.04876708984375,0.97332763671875,-1.27105712890625,4.02252197265625,4.299163818359375,1,1.0,1.0,1.0,1.0,41.38
2019-05-13 16:20:20.097,0.11685288,-0.35119462,0.43209994,0.016909681,-0.12538755,-0.21506548,0.11732601,-0.02213117,1.0048414,0.15422648,0.38611987,0.90282583,0.03619904,-0.44931275,-0.13552912,-0.02960703,-0.29471546,-0.81427383,-0.48950148,-0.3596872,863.47986,856.2271,853.00366,857.4359,897.326,0.1768798828125,0.05126953125,0.9722900390625,-0.934600830078125,4.47113037109375,4.246826171875,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:21.125,0.09101798,-0.15922584,0.40498206,0.030680338,-0.08154606,-0.47134507,0.046684615,-0.09896493,0.5555322,-0.23440285,0.09518063,0.41545844,0.038854595,-0.46130008,-0.16960666,-0.052038353,-0.44747934,-0.79695934,-0.51830107,-0.5624492,853.00366,853.8095,837.28937,843.73627,810.293,0.1781005859375,0.0523681640625,0.96844482421875,-0.934600830078125,4.5159912109375,4.486083984375,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:22.139,-0.23755936,-0.17400405,0.526175,-0.09165085,0.18938619,-0.32747608,0.20799525,0.09247478,0.6284225,0.082114965,0.13131744,0.53275555,0.016972639,-0.49436405,-0.22187796,-0.18645589,-0.43739614,-0.84495467,-0.3378263,-0.4772891,857.03296,857.03296,854.61536,857.03296,810.293,0.1788330078125,0.04986572265625,0.97161865234375,-1.2261962890625,4.074859619140625,4.209442138671875,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:23.140,-0.276745,-0.28207064,-0.0024068647,-0.11347181,0.2390269,-0.15518917,0.16824706,0.1580794,0.46839443,0.13516189,0.25442037,0.38098708,-0.06761947,-0.4051943,-0.10159447,-0.12202641,-0.3920178,-0.79979765,-0.28244424,-0.7084971,860.2564,856.2271,862.674,857.4359,867.9121,0.17303466796875,0.0484619140625,0.9700927734375,-1.435546875,4.448699951171875,4.269256591796875,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:24.145,-0.13079129,-0.16294985,0.5900876,0.15636088,-0.20542936,-0.16620168,0.0541568,0.027979534,0.38939956,0.049436804,0.2773656,0.60683835,-0.17236574,-0.32279038,-0.12894192,0.149872,-0.49608058,-0.83779097,-0.22528419,-0.6422626,861.4652,853.00366,855.82416,851.79486,818.3516,0.17669677734375,0.05133056640625,0.96807861328125,-1.1663818359375,3.887939453125,4.05242919921875,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:25.176,0.49570388,0.006218515,0.6471481,0.5045509,-0.14371733,-0.21511655,-0.017728887,-0.04453043,0.5504444,0.001026474,0.1618545,0.47683632,-0.16973796,-0.23823828,-0.1942375,0.107494116,-0.6496628,-0.8360998,-0.23441228,-0.5485553,847.3626,855.82416,855.42126,847.3626,818.7546,0.1751708984375,0.05303955078125,0.97369384765625,-1.07666015625,5.286102294921875,3.93280029296875,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:26.178,0.65816563,-0.0923589,0.5445101,0.77533823,-0.08906995,-0.18056329,0.22565801,-0.004391023,0.5434705,0.04728301,0.33251664,0.3374647,-0.039589934,-0.33732605,-0.023287585,-0.10587706,-0.46258014,-0.7616604,-0.43240085,-0.50561035,863.47986,860.65936,859.45056,864.2857,810.293,0.1749267578125,0.0511474609375,0.9749755859375,-1.30096435546875,4.493560791015625,4.314117431640625,1,1.0,1.0,1.0,1.0,41.34
2019-05-13 16:20:27.210,0.48921734,-0.16389278,0.4411223,0.5553817,0.33812317,-0.07296619,0.03726692,0.34501508,0.7795379,0.1383955,0.30592006,0.7419429,-0.041093312,-0.43604034,-0.08713988,-0.043028392,-0.36117896,-0.857209,-0.5333558,-0.46520084,861.4652,856.2271,850.58606,863.47986,826.8132,0.1729736328125,0.0478515625,0.9727783203125,-1.263580322265625,4.358978271484375,4.284210205078125,1,1.0,1.0,1.0,1.0,41.34
