TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:11:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:11:22.919,1.572747,1.1612344,1.5751991,1.6062757,0.07457513,0.26171872,-0.06598419,0.32461363,0.4600162,0.06510843,0.5945469,0.61420196,0.479781,-0.44031084,-0.08072365,0.2729777,0.62035865,-0.66033214,-0.43318227,0.399329,812.71063,875.56775,888.0586,798.20514,889.2674,0.23101806640625,0.048828125,0.94110107421875,-3.072967529296875,2.61688232421875,1.06170654296875,1,1.0,1.0,1.0,1.0,42.63
2019-05-13 16:11:23.932,1.9983832,1.6708803,2.2857974,2.0145411,0.6619839,0.6625661,0.7808455,0.65286636,0.80880487,0.6387076,0.864699,1.0500542,0.5972815,-0.026819898,0.46767297,0.550719,0.835986,-0.32951555,-0.15095638,0.5219172,855.0183,863.0769,890.07324,863.8828,869.12085,0.27471923828125,0.03668212890625,0.93988037109375,-1.742095947265625,3.42437744140625,4.65057373046875,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:24.960,1.2173237,0.63241553,2.429221,1.3649237,0.382026,0.15349324,0.9416182,0.4487129,0.5907774,0.4648928,0.86095357,0.687127,0.66211456,-0.3683761,0.5997739,0.39563978,0.6655048,-0.46375492,-0.058957886,0.424646,859.45056,862.27106,861.8681,851.79486,829.6337,0.27667236328125,0.0247802734375,0.93804931640625,-1.65985107421875,3.880462646484375,3.57391357421875,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:25.990,0.8237039,0.3204868,1.5154134,0.9698549,0.24219698,-0.17925192,0.95217913,0.21151774,0.4992174,-0.013655435,1.101403,0.6778561,0.6860652,-0.17090032,0.6028248,0.25948733,0.75627995,-0.53244907,-0.16632466,0.48954523,845.34796,859.45056,851.79486,862.27106,860.65936,0.25469970703125,0.02392578125,0.94708251953125,0.112152099609375,5.495452880859375,4.807586669921875,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:27.006,0.78126544,0.28009957,1.50227,0.8852647,-0.016150117,-0.009518547,0.95111746,0.14788228,0.38631454,-0.007873995,1.0981797,0.15950508,0.6038105,-0.21436162,0.47656837,0.21354926,0.85279524,-0.3626263,-0.20005868,0.5720201,858.6447,845.7509,844.94507,870.32965,871.53845,0.24285888671875,0.0274658203125,0.9542236328125,-0.590667724609375,5.181427001953125,5.14404296875,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:28.022,0.98505896,0.5480686,1.5570226,1.0261685,0.17624052,-0.046349812,1.1407421,0.41496956,0.5116402,0.11039556,0.8435555,0.4632185,0.52758384,-0.30558243,0.35057217,0.4611156,0.7601777,-0.34756118,-0.0694298,0.7656281,876.3736,852.6007,818.7546,877.98535,865.89746,0.25201416015625,0.03424072265625,0.95703125,-1.846771240234375,3.446807861328125,4.807586669921875,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:29.038,1.087583,0.17723164,1.327415,1.1972528,0.23653184,-0.25740424,0.9238929,0.30974832,0.48264375,0.009545597,0.7744476,0.65775466,0.5600527,-0.24985984,0.11388606,0.4808023,0.61109847,-0.36965582,-0.30778512,0.6156191,835.6777,848.5714,834.87177,842.1245,876.77655,0.2557373046875,0.03558349609375,0.96337890625,-0.964508056640625,2.893524169921875,3.9776611328125,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:30.041,0.86308634,0.06680524,1.7045914,1.0511781,0.41356912,-0.17043117,1.0677222,0.40538794,0.63940644,0.024827331,1.0183908,0.664971,0.5217763,-0.35895497,0.27812946,0.40794045,0.5828444,-0.46205315,-0.32555708,0.37116194,842.9304,848.97437,826.0073,841.7216,867.9121,0.28033447265625,0.041259765625,0.95751953125,-1.68975830078125,3.22998046875,3.626251220703125,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:31.070,0.28150654,0.055379413,1.3007896,0.66710633,0.11800413,-0.1552884,0.84075713,0.14889954,0.49183366,0.06488479,0.64883083,0.6465971,0.42723027,-0.35375053,0.20597616,0.37375456,0.64954996,-0.30476385,-0.29039106,0.29657435,860.2564,851.39197,846.55676,835.6777,904.9817,0.28179931640625,0.040283203125,0.95343017578125,-3.4991455078125,2.549591064453125,3.715972900390625,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:32.088,1.1290885,-0.27338314,1.1264209,0.87131894,0.3547545,-0.0763696,0.63293964,0.46164298,0.588593,0.35893553,0.6739994,0.70113,0.3676632,-0.27750546,-0.0017585378,0.3383324,0.6234319,-0.3882201,-0.1966048,0.50280726,864.68866,853.8095,821.978,850.989,843.73627,0.24908447265625,0.02569580078125,0.9615478515625,-1.338348388671875,3.70849609375,-1.51031494140625,1,1.0,1.0,1.0,1.0,42.59
2019-05-13 16:11:33.097,1.2070459,-0.13223183,0.84618896,0.9450343,0.2774753,-0.25470307,0.46537536,0.3629042,0.7378676,0.35995188,0.5956394,0.6161721,0.532803,-0.1277274,-0.09690862,0.45166138,0.6385872,-0.42788413,-0.22762224,0.63045347,841.7216,856.2271,834.87177,864.2857,871.53845,0.252197265625,0.037109375,0.95770263671875,-1.375732421875,4.56085205078125,4.725341796875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:34.102,1.1824605,0.2887898,1.2549624,1.1944983,0.12394493,-0.11623363,0.5108237,0.20442475,0.74563944,0.18637113,0.4849822,0.45039934,0.6558671,-0.15207504,0.20014003,0.7523933,0.9582465,-0.16041957,-0.20989245,0.7235339,849.3773,853.8095,827.619,849.3773,858.24176,0.24920654296875,0.0281982421875,0.946533203125,-1.084136962890625,4.628143310546875,3.790740966796875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:35.111,1.6238275,0.52464724,1.3776462,1.2883148,0.7983492,0.31737834,0.4956237,0.38069096,0.86559385,0.28591198,0.45463213,0.72729605,0.6048108,-0.14888045,0.22851968,0.6196537,0.89679307,-0.2942447,-0.23817366,0.5290022,840.10986,855.82416,830.0366,844.5421,862.674,0.256103515625,0.04541015625,0.9537353515625,-0.605621337890625,4.882354736328125,4.6954345703125,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:36.141,1.4185818,0.04391383,0.70502377,0.9651823,0.51932377,0.06528474,0.037502352,0.30135047,0.54699636,0.28600514,0.20354657,0.6910414,0.60670215,-0.25990635,0.03476606,0.43046516,0.599884,-0.55854034,-0.59951967,0.3821292,850.58606,851.39197,831.6484,874.7619,908.20514,0.2479248046875,0.0380859375,0.95928955078125,-1.712188720703125,4.725341796875,4.074859619140625,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:37.170,0.9952955,0.33878914,0.6169863,1.0232341,0.2974943,-0.30635542,0.23205502,0.4024125,0.57197964,-0.0015613538,0.0946946,0.6903506,0.49559042,-0.2621636,-0.20396702,0.49801368,0.5201101,-0.40879378,-0.37950125,0.5247997,845.34796,850.18317,858.6447,855.0183,840.10986,0.252685546875,0.03216552734375,0.955810546875,-1.233673095703125,4.23187255859375,4.0972900390625,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:38.203,0.9827432,-0.16976768,0.9202036,1.0938156,0.09094277,-0.45774496,0.37080026,0.41635144,0.5962692,-0.2595179,0.068380035,0.64885116,0.5417456,-0.4025165,-0.26199424,0.46820816,0.48640832,-0.65107864,-0.37244985,0.37530574,847.76556,850.989,842.1245,838.9011,854.21246,0.26116943359375,0.0330810546875,0.9609375,-0.7476806640625,4.448699951171875,4.987030029296875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:39.220,0.92305,0.17511676,0.66631097,0.8603811,0.57814044,-0.012646044,0.32622483,0.497595,0.6497601,0.28064513,0.30364242,0.32039452,0.51517624,-0.282435,-0.27774227,0.22074135,0.34562382,-0.84492946,-0.4697429,0.16419381,850.989,862.674,856.63007,847.76556,818.7546,0.253173828125,0.03564453125,0.95855712890625,-1.614990234375,4.373931884765625,4.05242919921875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:40.240,1.7665803,0.11418265,0.29324976,1.4253303,0.7900559,0.028547833,-0.070417665,0.6118374,0.952139,0.56342673,0.16615634,0.8483017,0.62923485,-0.33722556,-0.2236118,0.29879427,0.36895823,-0.6330896,-0.16401014,0.26312438,851.79486,855.42126,851.39197,863.8828,873.5531,0.24969482421875,0.0352783203125,0.9598388671875,-1.06170654296875,4.306640625,4.5758056640625,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:41.257,1.8764739,0.04644973,0.25694355,1.6686312,0.7385656,0.19484605,-0.26437125,0.6638468,0.9996372,0.5689303,0.04435033,0.91259134,0.5387274,-0.061714675,-0.050624125,0.38158375,0.35814098,-0.6447347,-0.2588158,0.2960347,833.663,848.5714,854.21246,820.3663,820.7692,0.24945068359375,0.0302734375,0.95166015625,-1.024322509765625,4.23187255859375,4.05242919921875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:42.271,1.694997,0.19597515,0.15394299,1.775536,0.73380333,0.12453592,0.10732688,0.8130248,0.93863803,0.56530637,0.67218536,0.940384,0.5856878,0.15498407,0.14686137,0.39080694,0.3750557,-0.49902257,-0.5746457,0.17499751,840.9158,863.0769,858.24176,857.03296,819.9634,0.2457275390625,0.03271484375,0.96502685546875,-0.97198486328125,5.151519775390625,4.246826171875,1,1.0,1.0,1.0,1.0,42.58
2019-05-13 16:11:43.292,1.4639022,0.022242561,0.43777367,1.6386428,0.5839874,0.22141016,0.43510526,0.8516276,1.0992877,0.5979995,0.7612511,1.0833931,0.630861,0.065241605,0.2706811,0.2682443,0.2747025,-0.7238737,-0.51421833,0.07934659,851.39197,860.65936,842.9304,848.1685,802.6374,0.2484130859375,0.03271484375,0.9620361328125,-1.07666015625,4.17205810546875,4.358978271484375,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:44.305,1.3164042,-0.06259612,0.5332017,1.4561226,0.808402,0.1179023,0.25871903,0.85296404,1.2133545,0.5220429,0.5494222,1.1446524,0.55168074,-0.0073293494,0.070363544,0.37308365,0.30902618,-0.620115,-0.451219,0.20527256,873.1502,854.61536,849.3773,870.32965,848.97437,0.247802734375,0.0362548828125,0.95977783203125,-1.00189208984375,3.940277099609375,4.2169189453125,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:45.337,1.4070455,0.19122921,0.37145066,1.6291963,0.7459409,-0.18478009,0.2065495,0.9179839,0.79872286,0.28510988,0.41908365,0.84081227,0.46455863,-0.123224564,-0.22169569,0.27340224,0.37334228,-0.67033875,-0.5270538,0.099826865,873.5531,857.8388,856.2271,850.58606,860.65936,0.24493408203125,0.03741455078125,0.95428466796875,-1.06170654296875,4.822540283203125,4.3365478515625,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:46.359,1.4295684,-0.08075276,0.18938436,1.56945,0.85545254,-0.24850899,-0.060716785,1.1845912,0.43051246,0.2534542,0.41633973,0.7788818,0.41489428,-0.17845723,-0.079988636,0.21553399,0.21314774,-0.6820216,-0.6159143,0.13238509,833.663,855.82416,863.8828,835.2747,828.4249,0.2484130859375,0.03662109375,0.95916748046875,-1.293487548828125,4.5159912109375,4.41131591796875,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:47.371,1.4295684,-0.42379954,0.8161451,1.6078016,0.85545254,-0.6957668,0.021223366,1.102324,0.43051246,-0.20118229,-0.05977231,0.5606927,0.41489428,-0.37497425,-0.16372785,0.23603384,0.21314774,-0.9140063,-0.6794629,0.24223192,842.9304,858.24176,859.0476,843.3333,848.5714,0.24102783203125,0.03167724609375,0.95404052734375,-1.55517578125,4.47113037109375,4.463653564453125,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:48.389,1.0614522,-0.18979056,0.8334196,1.4299761,0.3795967,-0.4443525,0.22716442,0.9140226,0.41370472,-0.28827795,0.16252844,0.6729636,0.2369978,-0.37036288,-0.057046495,0.108543165,0.14225847,-1.0337596,-0.83049816,0.14844087,852.1978,849.3773,852.6007,865.89746,888.86444,0.2412109375,0.03466796875,0.95928955078125,-1.2860107421875,4.732818603515625,4.239349365234375,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:49.422,0.524981,-0.17533152,0.32535088,0.66301787,0.079431385,-0.45257455,0.27994707,0.21170016,0.45140308,-0.08758477,0.24047595,0.5327953,0.30102864,-0.41320184,-0.24846593,0.0044514476,0.14372556,-1.101415,-0.7073961,-0.11894531,844.94507,855.42126,851.79486,850.58606,844.1392,0.243896484375,0.03289794921875,0.96173095703125,-1.12152099609375,4.2169189453125,4.18701171875,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:50.448,0.41042688,-0.060000163,0.27288476,0.32286343,0.22996616,-0.3733215,-0.055429716,0.3127793,0.5270122,0.09908224,0.23459627,0.5570084,0.3338766,-0.5800795,-0.43459946,0.17913498,0.1347199,-0.9436563,-0.83041936,-0.08367351,850.58606,853.8095,852.6007,854.61536,850.989,0.240234375,0.03411865234375,0.96221923828125,-1.1663818359375,4.32159423828125,3.94775390625,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:51.466,0.48022842,0.0778428,0.7414885,0.34379742,0.2834312,-0.53816056,0.181632,0.2805875,0.4977746,-0.15086603,0.21452998,0.5657525,0.31044057,-0.55741626,-0.3889682,0.22065935,0.055638384,-0.82796377,-0.9815131,-0.08062246,868.71796,860.65936,863.47986,848.1685,886.8498,0.24456787109375,0.03497314453125,0.9625244140625,-0.9271240234375,4.493560791015625,4.32159423828125,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:52.488,0.13883951,-0.013936667,0.92090905,-0.12775606,0.07284854,-0.2795922,0.20480713,0.20531408,0.5223972,0.07921973,0.21707833,0.4881619,0.30728525,-0.54819024,-0.36484766,0.09059814,0.08184944,-0.8948744,-0.8565827,-0.09610528,861.06226,863.0769,855.0183,855.42126,865.4945,0.2403564453125,0.03411865234375,0.96221923828125,-1.173858642578125,4.42626953125,4.3365478515625,1,1.0,1.0,1.0,1.0,42.55
2019-05-13 16:11:53.525,0.22907817,0.052575067,0.76389945,0.53365874,0.2253169,-0.2483744,-0.090994604,0.31974965,0.7067592,0.12100422,0.123064905,0.51402724,0.5232393,-0.42037693,-0.32617775,0.052979503,0.07858434,-0.87633896,-0.65796834,-0.08160885,853.8095,853.8095,851.79486,853.8095,886.8498,0.23492431640625,0.0302734375,0.960205078125,-1.338348388671875,4.1571044921875,4.29168701171875,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:54.542,0.73575264,0.039080843,0.53633875,0.8761194,0.5340987,-0.2424896,0.06073256,0.37539423,0.7370804,0.015612652,0.120478295,0.6598344,0.47509757,-0.37452793,-0.14745861,0.24746825,0.21173385,-0.89337534,-0.53761536,-0.044164173,857.4359,855.42126,854.21246,863.8828,850.989,0.234619140625,0.02752685546875,0.95867919921875,-1.547698974609375,4.418792724609375,4.35150146484375,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:55.571,0.91868883,0.08816918,0.5601132,0.76010394,0.5266873,0.35680044,0.15788902,0.30545336,0.86583537,0.7094157,0.5246867,0.76991725,0.3972839,-0.21014161,0.057083104,0.2323807,0.266085,-0.57423836,-0.60114133,-0.14460947,859.0476,855.0183,850.989,863.47986,832.0513,0.23687744140625,0.02691650390625,0.9559326171875,-1.562652587890625,4.373931884765625,4.14215087890625,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:56.584,0.82932246,0.084251046,0.7699858,0.73972684,0.19094068,0.1311937,0.16248274,0.22754008,0.8455926,0.63812125,0.40243372,0.8874582,0.41719717,-0.31408507,-1.0274035E-4,0.10303452,0.26185367,-0.70822304,-0.71659184,-0.12290437,853.8095,856.2271,847.76556,841.7216,823.9927,0.23828125,0.032470703125,0.96478271484375,-1.2261962890625,4.41131591796875,4.164581298828125,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:57.601,0.42848498,0.2475511,0.6424716,0.44978753,0.09327721,-0.1059426,-0.20368217,0.13772182,0.5252416,-0.12753575,0.13951448,0.8836389,0.37773538,-0.32025877,-0.2045997,0.25328004,0.2853781,-0.7031376,-0.829734,5.273895E-4,862.27106,855.82416,855.42126,863.0769,866.7033,0.24102783203125,0.02911376953125,0.96142578125,-1.263580322265625,4.269256591796875,4.20196533203125,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:58.614,0.25874108,-0.04663929,-0.1404115,0.022591647,-0.035607625,-0.22373538,-0.42181224,0.2530713,0.5206435,0.20452514,0.2547399,0.8223005,0.3904247,-0.4244703,-0.21928097,0.15749624,0.29510623,-0.7861869,-0.6932095,-0.1002542,863.0769,860.65936,867.50916,861.4652,815.9341,0.23828125,0.03033447265625,0.96002197265625,-1.2261962890625,4.239349365234375,4.20196533203125,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:11:59.620,0.4968654,0.2218228,0.72956634,0.5513821,0.04689999,-0.111299045,-0.03911585,0.3797916,0.5391552,0.40021068,0.26902986,0.61709493,0.3934284,-0.49688956,-0.20420384,0.15239291,0.16820721,-1.0277661,-0.5025474,0.031046014,859.45056,861.06226,838.0952,848.5714,827.619,0.23626708984375,0.03045654296875,0.95745849609375,-1.2860107421875,4.41131591796875,3.955230712890625,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:12:00.649,0.57146853,0.19512813,0.95699406,0.564781,0.0073333755,-0.43564454,0.100579344,0.056904506,0.7879663,0.25623772,0.33701423,0.8458834,0.35429895,-0.46502864,-0.14654331,0.14760068,0.26443833,-0.99296623,-0.7891288,-0.012534947,860.2564,857.8388,852.6007,860.2564,819.15753,0.235595703125,0.02972412109375,0.96307373046875,-1.158905029296875,4.224395751953125,4.314117431640625,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:12:01.653,1.119619,-0.2764737,0.7441435,0.948761,0.20613785,-0.32405463,-0.14919989,0.1966541,0.8083603,-0.013028301,0.1635656,0.8247569,0.3331901,-0.59426475,-0.16633636,0.09716461,0.13867186,-0.9755268,-0.85102296,-0.15215975,857.4359,855.82416,847.76556,868.315,850.18317,0.23443603515625,0.03021240234375,0.96600341796875,-0.874786376953125,4.104766845703125,4.463653564453125,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:12:02.689,1.2631323,-0.36721784,0.5343503,1.0667228,0.5585715,-0.3897987,-0.25867653,0.38957277,0.6354197,0.008726663,-0.10143554,0.712825,0.23751944,-0.6110977,-0.2839627,-0.012877502,0.2057828,-0.9802086,-0.71261,-0.17482652,846.1539,851.39197,846.55676,843.73627,830.84247,0.2322998046875,0.02984619140625,0.9654541015625,-1.00189208984375,4.613189697265625,4.314117431640625,1,1.0,1.0,1.0,1.0,42.53
2019-05-13 16:12:03.715,0.52481174,-0.36165226,-0.10958297,0.8800529,0.325178,-0.5334916,-0.05827718,0.38078532,0.7815274,-0.06337198,0.08936964,0.72637194,0.2818126,-0.47411296,-0.60871476,0.11302989,0.09201122,-0.9388432,-0.7000377,-0.26283023,843.3333,856.63007,853.4066,838.0952,898.93774,0.23883056640625,0.02960205078125,0.9603271484375,-1.278533935546875,4.2767333984375,4.358978271484375,1,1.0,1.0,1.0,1.0,42.50
2019-05-13 16:12:04.761,0.9102843,0.18168114,-0.08711788,1.1631325,0.22629496,-0.30615646,0.08535644,0.34232023,0.64381105,-0.17034848,0.088055566,0.7179109,0.3301416,-0.46268815,-0.45881835,0.011906946,0.043242846,-0.9000286,-0.65106946,-0.1527425,858.6447,856.2271,863.47986,853.8095,897.326,0.23492431640625,0.02862548828125,0.9678955078125,-1.375732421875,4.717864990234375,4.344024658203125,1,1.0,1.0,1.0,1.0,42.50
2019-05-13 16:12:05.806,1.1475446,0.095265396,0.60260165,1.1660848,0.4421629,-0.25286666,-0.009361077,0.38580418,0.3518867,-0.1964625,0.02580425,0.7929045,0.32660568,-0.40877804,-0.38838753,0.1848214,0.27133638,-0.95829004,-0.7554615,-0.091803655,844.5421,857.4359,852.6007,847.3626,872.74725,0.233642578125,0.02947998046875,0.96209716796875,-1.31591796875,4.0374755859375,4.35150146484375,1,1.0,1.0,1.0,1.0,42.50
2019-05-13 16:12:06.826,0.95835114,-0.4518022,0.1316721,0.56344944,0.25772566,-0.5089473,-0.32892343,0.16531935,0.26022762,0.01019835,0.11209327,0.7715351,0.27037728,-0.32375056,-0.26600495,0.074235365,0.16375507,-1.1433011,-0.8615588,-0.11153039,831.6484,856.2271,862.27106,842.52747,888.86444,0.2340087890625,0.02618408203125,0.961181640625,-1.218719482421875,4.194488525390625,4.17205810546875,1,1.0,1.0,1.0,1.0,42.50
2019-05-13 16:12:07.832,0.97229594,-0.545781,-0.11005295,0.7545477,0.34967962,-0.28644767,-0.105178416,0.4560973,0.7419161,0.17669483,0.4326153,0.96354705,0.12667397,-0.3918915,-0.31363475,0.21922095,0.26181844,-1.131436,-0.7337843,-0.20723271,842.52747,864.68866,850.989,853.4066,859.85345,0.2337646484375,0.0272216796875,0.959228515625,-1.413116455078125,4.673004150390625,4.08233642578125,1,1.0,1.0,1.0,1.0,42.50
2019-05-13 16:12:08.867,1.2048365,-0.3658824,0.27125183,1.1974043,0.41669077,-0.3557537,-0.076003686,0.57595176,0.74876237,0.05792988,0.33100536,0.7408014,0.0838987,-0.5564388,-0.36495122,0.08842515,0.30962914,-0.9991882,-0.608767,-0.22551928,861.4652,853.8095,855.42126,861.4652,846.9597,0.23193359375,0.02789306640625,0.9591064453125,-1.31591796875,4.35150146484375,4.2767333984375,1,1.0,1.0,1.0,1.0,42.50
